,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
46674,2014-04-30 20:14:00,40.7369,-73.993,B02682,20,Wednesday,April,2
46675,2014-04-30 20:14:00,40.7566,-73.9843,B02682,20,Wednesday,April,0
46676,2014-04-30 20:14:00,40.7134,-73.949,B02682,20,Wednesday,April,1
46677,2014-04-30 20:14:00,40.7083,-74.0005,B02682,20,Wednesday,April,2
46678,2014-04-30 20:14:00,40.7443,-73.9904,B02682,20,Wednesday,April,0
46679,2014-04-30 20:14:00,40.7234,-73.9519,B02682,20,Wednesday,April,2
46680,2014-04-30 20:15:00,40.7594,-73.9806,B02682,20,Wednesday,April,0
46681,2014-04-30 20:15:00,40.7262,-73.9933,B02682,20,Wednesday,April,2
46682,2014-04-30 20:15:00,40.7441,-73.9874,B02682,20,Wednesday,April,0
46683,2014-04-30 20:15:00,40.7384,-73.9877,B02682,20,Wednesday,April,2
46684,2014-04-30 20:15:00,40.7555,-73.9817,B02682,20,Wednesday,April,0
46685,2014-04-30 20:15:00,40.7235,-74.0032,B02682,20,Wednesday,April,2
46686,2014-04-30 20:15:00,40.7495,-73.9917,B02682,20,Wednesday,April,0
46687,2014-04-30 20:15:00,40.7202,-74.0003,B02682,20,Wednesday,April,2
46688,2014-04-30 20:16:00,40.7187,-74.0027,B02682,20,Wednesday,April,2
46689,2014-04-30 20:16:00,40.7042,-74.0115,B02682,20,Wednesday,April,2
46690,2014-04-30 20:16:00,40.7279,-73.995,B02682,20,Wednesday,April,2
46691,2014-04-30 20:16:00,40.7575,-73.9845,B02682,20,Wednesday,April,0
46692,2014-04-30 20:16:00,40.742,-73.9982,B02682,20,Wednesday,April,2
46693,2014-04-30 20:16:00,40.785,-73.9558,B02682,20,Wednesday,April,0
46694,2014-04-30 20:16:00,40.705,-74.0097,B02682,20,Wednesday,April,2
46695,2014-04-30 20:16:00,40.7427,-73.9909,B02682,20,Wednesday,April,2
46696,2014-04-30 20:16:00,40.7194,-74.0105,B02682,20,Wednesday,April,2
46697,2014-04-30 20:16:00,40.7663,-73.9955,B02682,20,Wednesday,April,0
46698,2014-04-30 20:17:00,40.744,-74.001,B02682,20,Wednesday,April,2
46699,2014-04-30 20:17:00,40.7744,-73.9516,B02682,20,Wednesday,April,0
46700,2014-04-30 20:17:00,40.7596,-73.9721,B02682,20,Wednesday,April,0
46701,2014-04-30 20:17:00,40.7567,-73.9785,B02682,20,Wednesday,April,0
46702,2014-04-30 20:17:00,40.6772,-73.9984,B02682,20,Wednesday,April,1
46703,2014-04-30 20:17:00,40.7321,-74.0035,B02682,20,Wednesday,April,2
46704,2014-04-30 20:17:00,40.7025,-73.9899,B02682,20,Wednesday,April,1
46705,2014-04-30 20:17:00,40.7144,-73.9651,B02682,20,Wednesday,April,2
46706,2014-04-30 20:17:00,40.7273,-74.0017,B02682,20,Wednesday,April,2
46707,2014-04-30 20:18:00,40.7317,-74.0044,B02682,20,Wednesday,April,2
46708,2014-04-30 20:18:00,40.7719,-73.9598,B02682,20,Wednesday,April,0
46709,2014-04-30 20:18:00,40.7889,-73.9788,B02682,20,Wednesday,April,0
46710,2014-04-30 20:18:00,40.7378,-73.9923,B02682,20,Wednesday,April,2
46711,2014-04-30 20:18:00,40.7762,-73.9819,B02682,20,Wednesday,April,0
46712,2014-04-30 20:18:00,40.7567,-73.9982,B02682,20,Wednesday,April,0
46713,2014-04-30 20:18:00,40.7388,-74.0071,B02682,20,Wednesday,April,2
46714,2014-04-30 20:18:00,40.8022,-73.9644,B02682,20,Wednesday,April,0
46715,2014-04-30 20:19:00,40.7451,-73.9888,B02682,20,Wednesday,April,0
46716,2014-04-30 20:19:00,40.7662,-73.9948,B02682,20,Wednesday,April,0
46717,2014-04-30 20:19:00,40.7706,-73.9545,B02682,20,Wednesday,April,0
46718,2014-04-30 20:19:00,40.719,-74.0105,B02682,20,Wednesday,April,2
46719,2014-04-30 20:19:00,40.7646,-73.9757,B02682,20,Wednesday,April,0
46720,2014-04-30 20:19:00,40.7663,-73.9954,B02682,20,Wednesday,April,0
46721,2014-04-30 20:19:00,40.7277,-74.0003,B02682,20,Wednesday,April,2
46722,2014-04-30 20:19:00,40.7394,-73.9887,B02682,20,Wednesday,April,2
46723,2014-04-30 20:19:00,40.7446,-73.9915,B02682,20,Wednesday,April,0
46724,2014-04-30 20:19:00,40.7052,-74.0099,B02682,20,Wednesday,April,2
46725,2014-04-30 20:19:00,40.7024,-74.0127,B02682,20,Wednesday,April,2
46726,2014-04-30 20:19:00,40.7248,-73.9984,B02682,20,Wednesday,April,2
46727,2014-04-30 20:20:00,40.7309,-73.9889,B02682,20,Wednesday,April,2
46728,2014-04-30 20:20:00,40.7662,-73.9954,B02682,20,Wednesday,April,0
46729,2014-04-30 20:20:00,40.766,-73.9948,B02682,20,Wednesday,April,0
46730,2014-04-30 20:20:00,40.7552,-73.9713,B02682,20,Wednesday,April,0
46731,2014-04-30 20:20:00,40.7832,-73.9529,B02682,20,Wednesday,April,0
46732,2014-04-30 20:20:00,40.7716,-73.981,B02682,20,Wednesday,April,0
46733,2014-04-30 20:20:00,40.7247,-74.0023,B02682,20,Wednesday,April,2
46734,2014-04-30 20:20:00,40.7582,-73.9891,B02682,20,Wednesday,April,0
46735,2014-04-30 20:21:00,40.725,-74.0358,B02682,20,Wednesday,April,2
46736,2014-04-30 20:21:00,40.7344,-73.9897,B02682,20,Wednesday,April,2
46737,2014-04-30 20:21:00,40.7441,-73.9897,B02682,20,Wednesday,April,0
46738,2014-04-30 20:21:00,40.7548,-73.9874,B02682,20,Wednesday,April,0
46739,2014-04-30 20:21:00,40.7396,-73.985,B02682,20,Wednesday,April,2
46740,2014-04-30 20:21:00,40.7332,-73.9581,B02682,20,Wednesday,April,0
46741,2014-04-30 20:22:00,40.7626,-73.977,B02682,20,Wednesday,April,0
46742,2014-04-30 20:22:00,40.7593,-73.979,B02682,20,Wednesday,April,0
46743,2014-04-30 20:22:00,40.7224,-73.9823,B02682,20,Wednesday,April,2
46744,2014-04-30 20:22:00,40.7174,-73.9984,B02682,20,Wednesday,April,2
46745,2014-04-30 20:22:00,40.7276,-73.9913,B02682,20,Wednesday,April,2
46746,2014-04-30 20:22:00,40.7618,-73.9614,B02682,20,Wednesday,April,0
46747,2014-04-30 20:22:00,40.7893,-73.9776,B02682,20,Wednesday,April,0
46748,2014-04-30 20:22:00,40.7181,-74.0069,B02682,20,Wednesday,April,2
46749,2014-04-30 20:22:00,40.7482,-73.9912,B02682,20,Wednesday,April,0
46750,2014-04-30 20:22:00,40.7619,-73.9793,B02682,20,Wednesday,April,0
46751,2014-04-30 20:22:00,40.7412,-73.9907,B02682,20,Wednesday,April,2
46752,2014-04-30 20:23:00,40.6673,-73.9619,B02682,20,Wednesday,April,1
46753,2014-04-30 20:23:00,40.7741,-73.872,B02682,20,Wednesday,April,3
46754,2014-04-30 20:23:00,40.7847,-73.9808,B02682,20,Wednesday,April,0
46755,2014-04-30 20:23:00,40.7511,-73.9931,B02682,20,Wednesday,April,0
46756,2014-04-30 20:23:00,40.7725,-73.9774,B02682,20,Wednesday,April,0
46757,2014-04-30 20:23:00,40.706,-74.0088,B02682,20,Wednesday,April,2
46758,2014-04-30 20:23:00,40.7187,-73.9546,B02682,20,Wednesday,April,2
46759,2014-04-30 20:23:00,40.6744,-73.973,B02682,20,Wednesday,April,1
46760,2014-04-30 20:23:00,40.7642,-73.9773,B02682,20,Wednesday,April,0
46761,2014-04-30 20:24:00,40.7426,-73.9921,B02682,20,Wednesday,April,2
46762,2014-04-30 20:24:00,40.7462,-74.0084,B02682,20,Wednesday,April,2
46763,2014-04-30 20:24:00,40.7386,-73.9936,B02682,20,Wednesday,April,2
46764,2014-04-30 20:24:00,40.6486,-73.7831,B02682,20,Wednesday,April,4
46765,2014-04-30 20:24:00,40.7375,-74.005,B02682,20,Wednesday,April,2
46766,2014-04-30 20:24:00,40.7487,-73.9405,B02682,20,Wednesday,April,0
46767,2014-04-30 20:24:00,40.6279,-74.0295,B02682,20,Wednesday,April,1
46768,2014-04-30 20:25:00,40.7309,-73.9913,B02682,20,Wednesday,April,2
46769,2014-04-30 20:25:00,40.7586,-73.9708,B02682,20,Wednesday,April,0
46770,2014-04-30 20:25:00,40.7413,-73.9949,B02682,20,Wednesday,April,2
46771,2014-04-30 20:25:00,40.7727,-73.9773,B02682,20,Wednesday,April,0
46772,2014-04-30 20:25:00,40.7483,-73.9765,B02682,20,Wednesday,April,0
46773,2014-04-30 20:25:00,40.7485,-73.977,B02682,20,Wednesday,April,0
46774,2014-04-30 20:25:00,40.709,-74.0022,B02682,20,Wednesday,April,2
46775,2014-04-30 20:25:00,40.7519,-73.9932,B02682,20,Wednesday,April,0
46776,2014-04-30 20:25:00,40.7631,-73.9594,B02682,20,Wednesday,April,0
46777,2014-04-30 20:25:00,40.7267,-73.9996,B02682,20,Wednesday,April,2
46778,2014-04-30 20:25:00,40.731,-73.9889,B02682,20,Wednesday,April,2
46779,2014-04-30 20:26:00,40.7693,-73.9555,B02682,20,Wednesday,April,0
46780,2014-04-30 20:26:00,40.7635,-73.9961,B02682,20,Wednesday,April,0
46781,2014-04-30 20:26:00,40.7267,-73.9925,B02682,20,Wednesday,April,2
46782,2014-04-30 20:26:00,40.76,-73.973,B02682,20,Wednesday,April,0
46783,2014-04-30 20:26:00,40.722,-74.0041,B02682,20,Wednesday,April,2
46784,2014-04-30 20:26:00,40.7564,-73.982,B02682,20,Wednesday,April,0
46785,2014-04-30 20:27:00,40.7506,-73.979,B02682,20,Wednesday,April,0
46786,2014-04-30 20:27:00,40.7513,-73.9941,B02682,20,Wednesday,April,0
46787,2014-04-30 20:27:00,40.7159,-74.0118,B02682,20,Wednesday,April,2
46788,2014-04-30 20:27:00,40.759,-73.9792,B02682,20,Wednesday,April,0
46789,2014-04-30 20:27:00,40.7548,-73.9755,B02682,20,Wednesday,April,0
46790,2014-04-30 20:27:00,40.7596,-73.9808,B02682,20,Wednesday,April,0
46791,2014-04-30 20:27:00,40.7885,-73.9523,B02682,20,Wednesday,April,0
46792,2014-04-30 20:27:00,40.7639,-73.9762,B02682,20,Wednesday,April,0
46793,2014-04-30 20:28:00,40.7074,-73.9271,B02682,20,Wednesday,April,1
46794,2014-04-30 20:28:00,40.7599,-73.9752,B02682,20,Wednesday,April,0
46795,2014-04-30 20:28:00,40.7572,-73.9741,B02682,20,Wednesday,April,0
46796,2014-04-30 20:28:00,40.7548,-73.9723,B02682,20,Wednesday,April,0
46797,2014-04-30 20:28:00,40.7173,-74.0096,B02682,20,Wednesday,April,2
46798,2014-04-30 20:28:00,40.7662,-73.9955,B02682,20,Wednesday,April,0
46799,2014-04-30 20:28:00,40.7201,-73.999,B02682,20,Wednesday,April,2
46800,2014-04-30 20:28:00,40.881,-73.8787,B02682,20,Wednesday,April,3
46801,2014-04-30 20:28:00,40.7367,-73.9913,B02682,20,Wednesday,April,2
46802,2014-04-30 20:28:00,40.7808,-73.9813,B02682,20,Wednesday,April,0
46803,2014-04-30 20:28:00,40.7289,-74.0027,B02682,20,Wednesday,April,2
46804,2014-04-30 20:28:00,40.6877,-73.9955,B02682,20,Wednesday,April,1
46805,2014-04-30 20:29:00,40.7625,-73.9861,B02682,20,Wednesday,April,0
46806,2014-04-30 20:29:00,40.7628,-73.9888,B02682,20,Wednesday,April,0
46807,2014-04-30 20:29:00,40.7512,-73.9734,B02682,20,Wednesday,April,0
46808,2014-04-30 20:29:00,40.7662,-73.9953,B02682,20,Wednesday,April,0
46809,2014-04-30 20:29:00,40.7533,-73.9748,B02682,20,Wednesday,April,0
46810,2014-04-30 20:29:00,40.7309,-74.0066,B02682,20,Wednesday,April,2
46811,2014-04-30 20:29:00,40.7462,-74.0028,B02682,20,Wednesday,April,2
46812,2014-04-30 20:29:00,40.7525,-73.9758,B02682,20,Wednesday,April,0
46813,2014-04-30 20:29:00,40.7457,-73.9907,B02682,20,Wednesday,April,0
46814,2014-04-30 20:29:00,40.726,-73.992,B02682,20,Wednesday,April,2
46815,2014-04-30 20:30:00,40.7425,-73.9959,B02682,20,Wednesday,April,2
46816,2014-04-30 20:30:00,40.7213,-73.9797,B02682,20,Wednesday,April,2
46817,2014-04-30 20:30:00,40.7193,-74.0063,B02682,20,Wednesday,April,2
46818,2014-04-30 20:30:00,40.7412,-73.9928,B02682,20,Wednesday,April,2
46819,2014-04-30 20:30:00,40.7663,-73.9956,B02682,20,Wednesday,April,0
46820,2014-04-30 20:30:00,40.7677,-73.9665,B02682,20,Wednesday,April,0
46821,2014-04-30 20:30:00,40.7599,-73.9824,B02682,20,Wednesday,April,0
46822,2014-04-30 20:30:00,40.7503,-73.9947,B02682,20,Wednesday,April,0
46823,2014-04-30 20:30:00,40.7217,-73.9935,B02682,20,Wednesday,April,2
46824,2014-04-30 20:30:00,40.7065,-74.0129,B02682,20,Wednesday,April,2
46825,2014-04-30 20:30:00,40.7424,-73.9992,B02682,20,Wednesday,April,2
46826,2014-04-30 20:30:00,40.6544,-73.9462,B02682,20,Wednesday,April,1
46827,2014-04-30 20:31:00,40.7319,-73.9861,B02682,20,Wednesday,April,2
46828,2014-04-30 20:31:00,40.7639,-73.9733,B02682,20,Wednesday,April,0
46829,2014-04-30 20:31:00,40.7407,-73.9932,B02682,20,Wednesday,April,2
46830,2014-04-30 20:31:00,40.7246,-74.0008,B02682,20,Wednesday,April,2
46831,2014-04-30 20:31:00,40.7813,-73.9493,B02682,20,Wednesday,April,0
46832,2014-04-30 20:31:00,40.7498,-73.9915,B02682,20,Wednesday,April,0
46833,2014-04-30 20:31:00,40.7349,-73.9944,B02682,20,Wednesday,April,2
46834,2014-04-30 20:31:00,40.7579,-73.9796,B02682,20,Wednesday,April,0
46835,2014-04-30 20:32:00,40.8188,-73.9382,B02682,20,Wednesday,April,3
46836,2014-04-30 20:32:00,40.775,-73.9821,B02682,20,Wednesday,April,0
46837,2014-04-30 20:32:00,40.7453,-73.9826,B02682,20,Wednesday,April,0
46838,2014-04-30 20:32:00,40.7153,-74.0093,B02682,20,Wednesday,April,2
46839,2014-04-30 20:32:00,40.7494,-73.9922,B02682,20,Wednesday,April,0
46840,2014-04-30 20:32:00,40.7226,-73.998,B02682,20,Wednesday,April,2
46841,2014-04-30 20:32:00,40.7061,-74.014,B02682,20,Wednesday,April,2
46842,2014-04-30 20:33:00,40.7446,-73.981,B02682,20,Wednesday,April,0
46843,2014-04-30 20:33:00,40.7436,-73.9996,B02682,20,Wednesday,April,2
46844,2014-04-30 20:33:00,40.7662,-73.9953,B02682,20,Wednesday,April,0
46845,2014-04-30 20:33:00,40.7864,-73.9719,B02682,20,Wednesday,April,0
46846,2014-04-30 20:34:00,40.75,-73.9764,B02682,20,Wednesday,April,0
46847,2014-04-30 20:34:00,40.7549,-73.9813,B02682,20,Wednesday,April,0
46848,2014-04-30 20:34:00,40.7684,-73.9822,B02682,20,Wednesday,April,0
46849,2014-04-30 20:34:00,40.7572,-73.9753,B02682,20,Wednesday,April,0
46850,2014-04-30 20:34:00,40.7077,-74.0129,B02682,20,Wednesday,April,2
46851,2014-04-30 20:34:00,40.7931,-73.9768,B02682,20,Wednesday,April,0
46852,2014-04-30 20:34:00,40.7499,-73.988,B02682,20,Wednesday,April,0
46853,2014-04-30 20:34:00,40.6737,-73.992,B02682,20,Wednesday,April,1
46854,2014-04-30 20:34:00,40.728,-73.991,B02682,20,Wednesday,April,2
46855,2014-04-30 20:34:00,40.7643,-73.9774,B02682,20,Wednesday,April,0
46856,2014-04-30 20:35:00,40.756,-73.973,B02682,20,Wednesday,April,0
46857,2014-04-30 20:35:00,40.7417,-73.9975,B02682,20,Wednesday,April,2
46858,2014-04-30 20:35:00,40.7188,-74.0047,B02682,20,Wednesday,April,2
46859,2014-04-30 20:35:00,40.7502,-73.9836,B02682,20,Wednesday,April,0
46860,2014-04-30 20:35:00,40.7558,-73.9851,B02682,20,Wednesday,April,0
46861,2014-04-30 20:35:00,40.7421,-74.0045,B02682,20,Wednesday,April,2
46862,2014-04-30 20:35:00,40.7498,-73.9915,B02682,20,Wednesday,April,0
46863,2014-04-30 20:35:00,40.7187,-74.0049,B02682,20,Wednesday,April,2
46864,2014-04-30 20:36:00,40.7631,-73.969,B02682,20,Wednesday,April,0
46865,2014-04-30 20:36:00,40.7543,-73.9821,B02682,20,Wednesday,April,0
46866,2014-04-30 20:36:00,40.7246,-73.9986,B02682,20,Wednesday,April,2
46867,2014-04-30 20:36:00,40.7536,-73.9753,B02682,20,Wednesday,April,0
46868,2014-04-30 20:36:00,40.7454,-74.0022,B02682,20,Wednesday,April,2
46869,2014-04-30 20:36:00,40.755,-73.9707,B02682,20,Wednesday,April,0
46870,2014-04-30 20:36:00,40.7468,-73.9847,B02682,20,Wednesday,April,0
46871,2014-04-30 20:37:00,40.7256,-73.9824,B02682,20,Wednesday,April,2
46872,2014-04-30 20:37:00,40.7638,-73.9712,B02682,20,Wednesday,April,0
46873,2014-04-30 20:37:00,40.7341,-73.9933,B02682,20,Wednesday,April,2
46874,2014-04-30 20:37:00,40.7386,-73.9899,B02682,20,Wednesday,April,2
46875,2014-04-30 20:37:00,40.7741,-73.8723,B02682,20,Wednesday,April,3
46876,2014-04-30 20:37:00,40.7286,-74.0,B02682,20,Wednesday,April,2
46877,2014-04-30 20:37:00,40.7585,-73.979,B02682,20,Wednesday,April,0
46878,2014-04-30 20:37:00,40.7485,-73.9787,B02682,20,Wednesday,April,0
46879,2014-04-30 20:37:00,40.7142,-73.9976,B02682,20,Wednesday,April,2
46880,2014-04-30 20:38:00,40.7532,-73.9979,B02682,20,Wednesday,April,0
46881,2014-04-30 20:38:00,40.714,-73.9975,B02682,20,Wednesday,April,2
46882,2014-04-30 20:38:00,40.7368,-73.9909,B02682,20,Wednesday,April,2
46883,2014-04-30 20:38:00,40.7131,-73.9521,B02682,20,Wednesday,April,1
46884,2014-04-30 20:39:00,40.7066,-74.0124,B02682,20,Wednesday,April,2
46885,2014-04-30 20:39:00,40.7594,-73.9741,B02682,20,Wednesday,April,0
46886,2014-04-30 20:39:00,40.7601,-73.979,B02682,20,Wednesday,April,0
46887,2014-04-30 20:39:00,40.7444,-73.9875,B02682,20,Wednesday,April,0
46888,2014-04-30 20:39:00,40.7585,-73.9867,B02682,20,Wednesday,April,0
46889,2014-04-30 20:39:00,40.7452,-73.9924,B02682,20,Wednesday,April,0
46890,2014-04-30 20:39:00,40.7455,-74.0084,B02682,20,Wednesday,April,2
46891,2014-04-30 20:39:00,40.7559,-73.9818,B02682,20,Wednesday,April,0
46892,2014-04-30 20:39:00,40.7749,-73.9825,B02682,20,Wednesday,April,0
46893,2014-04-30 20:39:00,40.7147,-73.9508,B02682,20,Wednesday,April,1
46894,2014-04-30 20:40:00,40.7235,-73.9506,B02682,20,Wednesday,April,2
46895,2014-04-30 20:40:00,40.738,-73.9929,B02682,20,Wednesday,April,2
46896,2014-04-30 20:40:00,40.7631,-73.9841,B02682,20,Wednesday,April,0
46897,2014-04-30 20:40:00,40.7317,-74.0012,B02682,20,Wednesday,April,2
46898,2014-04-30 20:40:00,40.7363,-73.9977,B02682,20,Wednesday,April,2
46899,2014-04-30 20:40:00,40.7514,-73.994,B02682,20,Wednesday,April,0
46900,2014-04-30 20:40:00,40.7246,-73.9838,B02682,20,Wednesday,April,2
46901,2014-04-30 20:40:00,40.7612,-73.9731,B02682,20,Wednesday,April,0
46902,2014-04-30 20:40:00,40.756,-73.9848,B02682,20,Wednesday,April,0
46903,2014-04-30 20:40:00,40.7756,-73.9626,B02682,20,Wednesday,April,0
46904,2014-04-30 20:41:00,40.7742,-73.9631,B02682,20,Wednesday,April,0
46905,2014-04-30 20:41:00,40.7553,-73.9787,B02682,20,Wednesday,April,0
46906,2014-04-30 20:41:00,40.7651,-73.9719,B02682,20,Wednesday,April,0
46907,2014-04-30 20:41:00,40.7384,-73.9936,B02682,20,Wednesday,April,2
46908,2014-04-30 20:41:00,40.715,-74.0139,B02682,20,Wednesday,April,2
46909,2014-04-30 20:41:00,40.7272,-74.0344,B02682,20,Wednesday,April,2
46910,2014-04-30 20:41:00,40.753,-73.9719,B02682,20,Wednesday,April,0
46911,2014-04-30 20:41:00,40.7684,-73.9821,B02682,20,Wednesday,April,0
46912,2014-04-30 20:41:00,40.7267,-74.0054,B02682,20,Wednesday,April,2
46913,2014-04-30 20:41:00,40.7395,-73.9923,B02682,20,Wednesday,April,2
46914,2014-04-30 20:41:00,40.7532,-73.9796,B02682,20,Wednesday,April,0
46915,2014-04-30 20:42:00,40.7472,-74.0046,B02682,20,Wednesday,April,2
46916,2014-04-30 20:42:00,40.7636,-73.9756,B02682,20,Wednesday,April,0
46917,2014-04-30 20:42:00,40.7375,-73.9996,B02682,20,Wednesday,April,2
46918,2014-04-30 20:42:00,40.765,-73.9612,B02682,20,Wednesday,April,0
46919,2014-04-30 20:42:00,40.7176,-73.9403,B02682,20,Wednesday,April,1
46920,2014-04-30 20:42:00,40.7644,-73.9776,B02682,20,Wednesday,April,0
46921,2014-04-30 20:42:00,40.7386,-73.9937,B02682,20,Wednesday,April,2
46922,2014-04-30 20:42:00,40.7597,-73.978,B02682,20,Wednesday,April,0
46923,2014-04-30 20:42:00,40.7537,-73.9754,B02682,20,Wednesday,April,0
46924,2014-04-30 20:42:00,40.75,-74.0026,B02682,20,Wednesday,April,0
46925,2014-04-30 20:42:00,40.7022,-74.0119,B02682,20,Wednesday,April,2
46926,2014-04-30 20:43:00,40.7753,-73.9818,B02682,20,Wednesday,April,0
46927,2014-04-30 20:43:00,40.7413,-74.0063,B02682,20,Wednesday,April,2
46928,2014-04-30 20:43:00,40.7528,-73.9833,B02682,20,Wednesday,April,0
46929,2014-04-30 20:43:00,40.755,-73.9805,B02682,20,Wednesday,April,0
46930,2014-04-30 20:43:00,40.737,-74.0092,B02682,20,Wednesday,April,2
46931,2014-04-30 20:43:00,40.7589,-73.9743,B02682,20,Wednesday,April,0
46932,2014-04-30 20:43:00,40.7419,-73.9981,B02682,20,Wednesday,April,2
46933,2014-04-30 20:43:00,40.7405,-74.0077,B02682,20,Wednesday,April,2
46934,2014-04-30 20:43:00,40.7403,-74.006,B02682,20,Wednesday,April,2
46935,2014-04-30 20:44:00,40.7621,-73.9693,B02682,20,Wednesday,April,0
46936,2014-04-30 20:44:00,40.706,-74.0088,B02682,20,Wednesday,April,2
46937,2014-04-30 20:44:00,40.7047,-74.0093,B02682,20,Wednesday,April,2
46938,2014-04-30 20:44:00,40.7502,-73.979,B02682,20,Wednesday,April,0
46939,2014-04-30 20:44:00,40.6485,-73.7834,B02682,20,Wednesday,April,4
46940,2014-04-30 20:44:00,40.7401,-73.9956,B02682,20,Wednesday,April,2
46941,2014-04-30 20:44:00,40.7618,-73.9664,B02682,20,Wednesday,April,0
46942,2014-04-30 20:44:00,40.7606,-73.9746,B02682,20,Wednesday,April,0
46943,2014-04-30 20:44:00,40.7252,-74.0076,B02682,20,Wednesday,April,2
46944,2014-04-30 20:44:00,40.7386,-74.0023,B02682,20,Wednesday,April,2
46945,2014-04-30 20:44:00,40.7573,-73.9845,B02682,20,Wednesday,April,0
46946,2014-04-30 20:44:00,40.7667,-73.9787,B02682,20,Wednesday,April,0
46947,2014-04-30 20:44:00,40.727,-73.9915,B02682,20,Wednesday,April,2
46948,2014-04-30 20:44:00,40.7596,-73.9913,B02682,20,Wednesday,April,0
46949,2014-04-30 20:45:00,40.7261,-74.0092,B02682,20,Wednesday,April,2
46950,2014-04-30 20:45:00,40.7501,-73.9918,B02682,20,Wednesday,April,0
46951,2014-04-30 20:45:00,40.7052,-74.0112,B02682,20,Wednesday,April,2
46952,2014-04-30 20:45:00,40.7832,-73.9479,B02682,20,Wednesday,April,0
46953,2014-04-30 20:45:00,40.7517,-74.0066,B02682,20,Wednesday,April,0
46954,2014-04-30 20:45:00,40.8066,-73.9612,B02682,20,Wednesday,April,0
46955,2014-04-30 20:45:00,40.6486,-73.7831,B02682,20,Wednesday,April,4
46956,2014-04-30 20:45:00,40.7612,-73.9868,B02682,20,Wednesday,April,0
46957,2014-04-30 20:45:00,40.5617,-73.9102,B02682,20,Wednesday,April,4
46958,2014-04-30 20:45:00,40.7462,-73.9886,B02682,20,Wednesday,April,0
46959,2014-04-30 20:45:00,40.7205,-73.9872,B02682,20,Wednesday,April,2
46960,2014-04-30 20:46:00,40.7565,-73.9839,B02682,20,Wednesday,April,0
46961,2014-04-30 20:46:00,40.761,-73.9996,B02682,20,Wednesday,April,0
46962,2014-04-30 20:46:00,40.6939,-73.956,B02682,20,Wednesday,April,1
46963,2014-04-30 20:46:00,40.7387,-73.9887,B02682,20,Wednesday,April,2
46964,2014-04-30 20:46:00,40.6825,-73.9777,B02682,20,Wednesday,April,1
46965,2014-04-30 20:46:00,40.7329,-74.0086,B02682,20,Wednesday,April,2
46966,2014-04-30 20:46:00,40.742,-74.0037,B02682,20,Wednesday,April,2
46967,2014-04-30 20:47:00,40.729,-73.9922,B02682,20,Wednesday,April,2
46968,2014-04-30 20:47:00,40.759,-73.9782,B02682,20,Wednesday,April,0
46969,2014-04-30 20:47:00,40.778,-73.9461,B02682,20,Wednesday,April,0
46970,2014-04-30 20:47:00,40.7472,-73.9819,B02682,20,Wednesday,April,0
46971,2014-04-30 20:47:00,40.7671,-73.9798,B02682,20,Wednesday,April,0
46972,2014-04-30 20:47:00,40.7362,-74.0032,B02682,20,Wednesday,April,2
46973,2014-04-30 20:47:00,40.73,-73.999,B02682,20,Wednesday,April,2
46974,2014-04-30 20:47:00,40.7249,-74.0027,B02682,20,Wednesday,April,2
46975,2014-04-30 20:47:00,40.7674,-73.9808,B02682,20,Wednesday,April,0
46976,2014-04-30 20:47:00,40.7461,-74.01,B02682,20,Wednesday,April,2
46977,2014-04-30 20:48:00,40.7244,-74.0103,B02682,20,Wednesday,April,2
46978,2014-04-30 20:48:00,40.8024,-73.9677,B02682,20,Wednesday,April,0
46979,2014-04-30 20:48:00,40.8055,-73.9582,B02682,20,Wednesday,April,0
46980,2014-04-30 20:48:00,40.7148,-73.9495,B02682,20,Wednesday,April,1
46981,2014-04-30 20:48:00,40.7239,-73.9981,B02682,20,Wednesday,April,2
46982,2014-04-30 20:48:00,40.7547,-73.9797,B02682,20,Wednesday,April,0
46983,2014-04-30 20:49:00,40.7406,-74.0057,B02682,20,Wednesday,April,2
46984,2014-04-30 20:49:00,40.7511,-73.9942,B02682,20,Wednesday,April,0
46985,2014-04-30 20:49:00,40.7601,-73.9647,B02682,20,Wednesday,April,0
46986,2014-04-30 20:49:00,40.695,-73.9922,B02682,20,Wednesday,April,1
46987,2014-04-30 20:49:00,40.7587,-73.9816,B02682,20,Wednesday,April,0
46988,2014-04-30 20:49:00,40.7495,-73.9897,B02682,20,Wednesday,April,0
46989,2014-04-30 20:50:00,40.7471,-74.0027,B02682,20,Wednesday,April,2
46990,2014-04-30 20:50:00,40.7551,-73.9866,B02682,20,Wednesday,April,0
46991,2014-04-30 20:50:00,40.7595,-73.9718,B02682,20,Wednesday,April,0
46992,2014-04-30 20:50:00,40.7443,-73.9876,B02682,20,Wednesday,April,0
46993,2014-04-30 20:50:00,40.7386,-73.9885,B02682,20,Wednesday,April,2
46994,2014-04-30 20:50:00,40.7422,-74.0061,B02682,20,Wednesday,April,2
46995,2014-04-30 20:50:00,40.75,-73.994,B02682,20,Wednesday,April,0
46996,2014-04-30 20:51:00,40.7424,-74.0043,B02682,20,Wednesday,April,2
46997,2014-04-30 20:51:00,40.7355,-73.9986,B02682,20,Wednesday,April,2
46998,2014-04-30 20:51:00,40.7305,-74.0044,B02682,20,Wednesday,April,2
46999,2014-04-30 20:51:00,40.7268,-73.9945,B02682,20,Wednesday,April,2
