,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
18443,2014-04-13 17:00:00,40.7288,-73.9787,B02617,17,Sunday,April,1
18444,2014-04-13 17:00:00,40.7519,-73.9753,B02617,17,Sunday,April,3
18445,2014-04-13 17:01:00,40.7527,-74.0042,B02617,17,Sunday,April,3
18446,2014-04-13 17:01:00,40.645,-73.7819,B02617,17,Sunday,April,2
18447,2014-04-13 17:02:00,40.7149,-74.0161,B02617,17,Sunday,April,1
18448,2014-04-13 17:03:00,40.7621,-73.9783,B02617,17,Sunday,April,3
18449,2014-04-13 17:03:00,40.7683,-73.8622,B02617,17,Sunday,April,0
18450,2014-04-13 17:04:00,40.7438,-73.988,B02617,17,Sunday,April,1
18451,2014-04-13 17:04:00,40.77,-73.9259,B02617,17,Sunday,April,3
18452,2014-04-13 17:05:00,40.7497,-73.9928,B02617,17,Sunday,April,3
18453,2014-04-13 17:06:00,40.7303,-73.9799,B02617,17,Sunday,April,1
18454,2014-04-13 17:07:00,40.7088,-73.944,B02617,17,Sunday,April,4
18455,2014-04-13 17:08:00,40.6951,-74.1783,B02617,17,Sunday,April,1
18456,2014-04-13 17:09:00,40.7239,-73.9504,B02617,17,Sunday,April,1
18457,2014-04-13 17:09:00,40.759,-73.9625,B02617,17,Sunday,April,3
18458,2014-04-13 17:09:00,40.7292,-73.8791,B02617,17,Sunday,April,0
18459,2014-04-13 17:12:00,40.7773,-73.9614,B02617,17,Sunday,April,3
18460,2014-04-13 17:12:00,40.8247,-73.9523,B02617,17,Sunday,April,0
18461,2014-04-13 17:13:00,40.7589,-73.9723,B02617,17,Sunday,April,3
18462,2014-04-13 17:13:00,40.7519,-74.0025,B02617,17,Sunday,April,3
18463,2014-04-13 17:14:00,40.6416,-73.7886,B02617,17,Sunday,April,2
18464,2014-04-13 17:14:00,40.7093,-74.0403,B02617,17,Sunday,April,1
18465,2014-04-13 17:15:00,40.6445,-73.7815,B02617,17,Sunday,April,2
18466,2014-04-13 17:17:00,40.7213,-74.0015,B02617,17,Sunday,April,1
18467,2014-04-13 17:18:00,40.7741,-73.8721,B02617,17,Sunday,April,0
18468,2014-04-13 17:21:00,40.8602,-73.8828,B02617,17,Sunday,April,0
18469,2014-04-13 17:22:00,40.7597,-73.9955,B02617,17,Sunday,April,3
18470,2014-04-13 17:24:00,40.7438,-73.9968,B02617,17,Sunday,April,1
18471,2014-04-13 17:24:00,40.7056,-73.8299,B02617,17,Sunday,April,2
18472,2014-04-13 17:25:00,40.6462,-73.7768,B02617,17,Sunday,April,2
18473,2014-04-13 17:25:00,40.7738,-73.984,B02617,17,Sunday,April,3
18474,2014-04-13 17:27:00,40.6912,-73.9665,B02617,17,Sunday,April,4
18475,2014-04-13 17:28:00,40.72,-74.0086,B02617,17,Sunday,April,1
18476,2014-04-13 17:28:00,40.7543,-73.9879,B02617,17,Sunday,April,3
18477,2014-04-13 17:29:00,40.6789,-73.9718,B02617,17,Sunday,April,4
18478,2014-04-13 17:30:00,40.6952,-74.1774,B02617,17,Sunday,April,1
18479,2014-04-13 17:30:00,40.7557,-73.9231,B02617,17,Sunday,April,3
18480,2014-04-13 17:31:00,40.7747,-73.9913,B02617,17,Sunday,April,3
18481,2014-04-13 17:31:00,40.7081,-74.014,B02617,17,Sunday,April,1
18482,2014-04-13 17:31:00,40.7162,-73.952,B02617,17,Sunday,April,1
18483,2014-04-13 17:32:00,40.6677,-73.9574,B02617,17,Sunday,April,4
18484,2014-04-13 17:33:00,40.7433,-74.0074,B02617,17,Sunday,April,1
18485,2014-04-13 17:34:00,40.7355,-73.983,B02617,17,Sunday,April,1
18486,2014-04-13 17:35:00,40.73,-73.9558,B02617,17,Sunday,April,1
18487,2014-04-13 17:37:00,40.7165,-74.0098,B02617,17,Sunday,April,1
18488,2014-04-13 17:37:00,40.7659,-73.9765,B02617,17,Sunday,April,3
18489,2014-04-13 17:37:00,40.8073,-73.9481,B02617,17,Sunday,April,0
18490,2014-04-13 17:38:00,40.7436,-73.9827,B02617,17,Sunday,April,3
18491,2014-04-13 17:39:00,40.7229,-74.0062,B02617,17,Sunday,April,1
18492,2014-04-13 17:41:00,40.7473,-73.9722,B02617,17,Sunday,April,3
18493,2014-04-13 17:42:00,40.6856,-73.9805,B02617,17,Sunday,April,4
18494,2014-04-13 17:43:00,40.7573,-73.9697,B02617,17,Sunday,April,3
18495,2014-04-13 17:44:00,40.7653,-73.9656,B02617,17,Sunday,April,3
18496,2014-04-13 17:44:00,40.6955,-73.9976,B02617,17,Sunday,April,4
18497,2014-04-13 17:45:00,40.7404,-73.9893,B02617,17,Sunday,April,1
18498,2014-04-13 17:46:00,40.6975,-73.93,B02617,17,Sunday,April,4
18499,2014-04-13 17:48:00,40.7804,-73.9571,B02617,17,Sunday,April,3
18500,2014-04-13 17:51:00,40.73,-73.9919,B02617,17,Sunday,April,1
18501,2014-04-13 17:52:00,40.7307,-73.985,B02617,17,Sunday,April,1
18502,2014-04-13 17:52:00,40.7667,-73.971,B02617,17,Sunday,April,3
18503,2014-04-13 17:53:00,40.7339,-74.0073,B02617,17,Sunday,April,1
18504,2014-04-13 17:54:00,40.8287,-73.9219,B02617,17,Sunday,April,0
18505,2014-04-13 17:55:00,40.7368,-73.9997,B02617,17,Sunday,April,1
18506,2014-04-13 17:55:00,40.7076,-74.0101,B02617,17,Sunday,April,1
18507,2014-04-13 17:56:00,40.7288,-74.0018,B02617,17,Sunday,April,1
18508,2014-04-13 17:59:00,40.7246,-73.9983,B02617,17,Sunday,April,1
18509,2014-04-13 17:59:00,40.7276,-73.9547,B02617,17,Sunday,April,1
18510,2014-04-20 17:01:00,40.7568,-73.9722,B02617,17,Sunday,April,3
18511,2014-04-20 17:02:00,40.7885,-73.969,B02617,17,Sunday,April,3
18512,2014-04-20 17:02:00,40.646,-73.7768,B02617,17,Sunday,April,2
18513,2014-04-20 17:04:00,40.7693,-73.9635,B02617,17,Sunday,April,3
18514,2014-04-20 17:04:00,40.6804,-73.9971,B02617,17,Sunday,April,4
18515,2014-04-20 17:05:00,40.763,-73.984,B02617,17,Sunday,April,3
18516,2014-04-20 17:06:00,40.7318,-73.9858,B02617,17,Sunday,April,1
18517,2014-04-20 17:07:00,40.6645,-73.9888,B02617,17,Sunday,April,4
18518,2014-04-20 17:08:00,40.6466,-73.7894,B02617,17,Sunday,April,2
18519,2014-04-20 17:09:00,40.6828,-73.9284,B02617,17,Sunday,April,4
18520,2014-04-20 17:10:00,40.6746,-73.9584,B02617,17,Sunday,April,4
18521,2014-04-20 17:11:00,40.7586,-73.9999,B02617,17,Sunday,April,3
18522,2014-04-20 17:12:00,40.7299,-74.0022,B02617,17,Sunday,April,1
18523,2014-04-20 17:12:00,40.7423,-73.9911,B02617,17,Sunday,April,1
18524,2014-04-20 17:13:00,40.7288,-73.9949,B02617,17,Sunday,April,1
18525,2014-04-20 17:14:00,40.6714,-73.9813,B02617,17,Sunday,April,4
18526,2014-04-20 17:14:00,40.7589,-73.9885,B02617,17,Sunday,April,3
18527,2014-04-20 17:16:00,40.7615,-73.9877,B02617,17,Sunday,April,3
18528,2014-04-20 17:16:00,40.7702,-73.9657,B02617,17,Sunday,April,3
18529,2014-04-20 17:18:00,40.6463,-73.7769,B02617,17,Sunday,April,2
18530,2014-04-20 17:20:00,40.7609,-73.9991,B02617,17,Sunday,April,3
18531,2014-04-20 17:22:00,40.732,-74.0098,B02617,17,Sunday,April,1
18532,2014-04-20 17:24:00,40.7225,-73.996,B02617,17,Sunday,April,1
18533,2014-04-20 17:26:00,40.7239,-73.979,B02617,17,Sunday,April,1
18534,2014-04-20 17:27:00,40.7845,-73.9734,B02617,17,Sunday,April,3
18535,2014-04-20 17:28:00,40.7579,-73.9893,B02617,17,Sunday,April,3
18536,2014-04-20 17:29:00,40.7248,-73.9396,B02617,17,Sunday,April,1
18537,2014-04-20 17:29:00,40.6463,-73.7769,B02617,17,Sunday,April,2
18538,2014-04-20 17:30:00,40.7376,-74.0082,B02617,17,Sunday,April,1
18539,2014-04-20 17:31:00,40.7878,-73.9556,B02617,17,Sunday,April,3
18540,2014-04-20 17:32:00,40.7256,-73.9975,B02617,17,Sunday,April,1
18541,2014-04-20 17:32:00,40.7059,-74.0086,B02617,17,Sunday,April,1
18542,2014-04-20 17:34:00,40.7038,-73.9883,B02617,17,Sunday,April,1
18543,2014-04-20 17:35:00,40.7365,-73.9909,B02617,17,Sunday,April,1
18544,2014-04-20 17:36:00,40.7715,-73.9896,B02617,17,Sunday,April,3
18545,2014-04-20 17:38:00,40.6514,-73.9541,B02617,17,Sunday,April,4
18546,2014-04-20 17:39:00,40.7078,-73.9204,B02617,17,Sunday,April,4
18547,2014-04-20 17:40:00,40.7184,-73.9484,B02617,17,Sunday,April,1
18548,2014-04-20 17:41:00,40.6592,-73.9625,B02617,17,Sunday,April,4
18549,2014-04-20 17:42:00,40.7225,-74.0052,B02617,17,Sunday,April,1
18550,2014-04-20 17:43:00,40.748,-73.9902,B02617,17,Sunday,April,3
18551,2014-04-20 17:44:00,40.7304,-73.9937,B02617,17,Sunday,April,1
18552,2014-04-20 17:45:00,40.7881,-73.976,B02617,17,Sunday,April,3
18553,2014-04-20 17:46:00,40.7567,-74.0015,B02617,17,Sunday,April,3
18554,2014-04-20 17:46:00,40.8069,-73.9197,B02617,17,Sunday,April,0
18555,2014-04-20 17:47:00,40.8062,-73.9636,B02617,17,Sunday,April,3
18556,2014-04-20 17:48:00,40.7667,-73.9787,B02617,17,Sunday,April,3
18557,2014-04-20 17:49:00,40.7681,-73.985,B02617,17,Sunday,April,3
18558,2014-04-20 17:51:00,40.7494,-73.9921,B02617,17,Sunday,April,3
18559,2014-04-20 17:52:00,40.7251,-73.9982,B02617,17,Sunday,April,1
18560,2014-04-20 17:54:00,40.7616,-73.9749,B02617,17,Sunday,April,3
18561,2014-04-20 17:56:00,40.6434,-73.7896,B02617,17,Sunday,April,2
18562,2014-04-20 17:58:00,40.6448,-73.7826,B02617,17,Sunday,April,2
18563,2014-04-20 17:59:00,40.7085,-73.9382,B02617,17,Sunday,April,4
18564,2014-04-27 17:00:00,40.7497,-73.9837,B02617,17,Sunday,April,3
18565,2014-04-27 17:00:00,40.768,-73.9919,B02617,17,Sunday,April,3
18566,2014-04-27 17:01:00,40.7634,-73.9748,B02617,17,Sunday,April,3
18567,2014-04-27 17:01:00,40.7121,-73.9569,B02617,17,Sunday,April,1
18568,2014-04-27 17:02:00,40.7033,-73.9929,B02617,17,Sunday,April,1
18569,2014-04-27 17:02:00,40.7736,-73.9643,B02617,17,Sunday,April,3
18570,2014-04-27 17:03:00,40.6423,-73.7882,B02617,17,Sunday,April,2
18571,2014-04-27 17:03:00,40.7709,-73.961,B02617,17,Sunday,April,3
18572,2014-04-27 17:03:00,40.7492,-73.9756,B02617,17,Sunday,April,3
18573,2014-04-27 17:04:00,40.7026,-73.9915,B02617,17,Sunday,April,1
18574,2014-04-27 17:06:00,40.6788,-73.9757,B02617,17,Sunday,April,4
18575,2014-04-27 17:06:00,40.7414,-73.979,B02617,17,Sunday,April,3
18576,2014-04-27 17:06:00,40.7532,-73.9965,B02617,17,Sunday,April,3
18577,2014-04-27 17:07:00,40.7059,-74.0134,B02617,17,Sunday,April,1
18578,2014-04-27 17:07:00,40.738,-74.0002,B02617,17,Sunday,April,1
18579,2014-04-27 17:08:00,40.7733,-73.9449,B02617,17,Sunday,April,3
18580,2014-04-27 17:08:00,40.7407,-74.0385,B02617,17,Sunday,April,1
18581,2014-04-27 17:09:00,40.6485,-73.7827,B02617,17,Sunday,April,2
18582,2014-04-27 17:10:00,40.7765,-73.9506,B02617,17,Sunday,April,3
18583,2014-04-27 17:10:00,40.7138,-73.9902,B02617,17,Sunday,April,1
18584,2014-04-27 17:11:00,40.7766,-73.9565,B02617,17,Sunday,April,3
18585,2014-04-27 17:11:00,40.7307,-73.9929,B02617,17,Sunday,April,1
18586,2014-04-27 17:11:00,40.8602,-73.9765,B02617,17,Sunday,April,0
18587,2014-04-27 17:13:00,40.7709,-73.8661,B02617,17,Sunday,April,0
18588,2014-04-27 17:14:00,40.7407,-74.0054,B02617,17,Sunday,April,1
18589,2014-04-27 17:14:00,40.7486,-73.9924,B02617,17,Sunday,April,3
18590,2014-04-27 17:15:00,40.7197,-73.9994,B02617,17,Sunday,April,1
18591,2014-04-27 17:16:00,40.675,-73.9746,B02617,17,Sunday,April,4
18592,2014-04-27 17:16:00,40.7697,-73.9951,B02617,17,Sunday,April,3
18593,2014-04-27 17:17:00,40.7555,-73.9794,B02617,17,Sunday,April,3
18594,2014-04-27 17:17:00,40.675,-73.9815,B02617,17,Sunday,April,4
18595,2014-04-27 17:17:00,40.735,-74.01,B02617,17,Sunday,April,1
18596,2014-04-27 17:18:00,40.6719,-74.01,B02617,17,Sunday,April,4
18597,2014-04-27 17:19:00,40.6835,-73.9751,B02617,17,Sunday,April,4
18598,2014-04-27 17:19:00,40.6775,-73.9108,B02617,17,Sunday,April,4
18599,2014-04-27 17:20:00,40.776,-73.9614,B02617,17,Sunday,April,3
18600,2014-04-27 17:21:00,40.7611,-73.9401,B02617,17,Sunday,April,3
18601,2014-04-27 17:22:00,40.7654,-73.9764,B02617,17,Sunday,April,3
18602,2014-04-27 17:23:00,40.7684,-73.8872,B02617,17,Sunday,April,0
18603,2014-04-27 17:24:00,40.6449,-73.7823,B02617,17,Sunday,April,2
18604,2014-04-27 17:24:00,40.7234,-73.9995,B02617,17,Sunday,April,1
18605,2014-04-27 17:25:00,40.7547,-73.9731,B02617,17,Sunday,April,3
18606,2014-04-27 17:25:00,40.7431,-73.9895,B02617,17,Sunday,April,1
18607,2014-04-27 17:26:00,40.6829,-73.9471,B02617,17,Sunday,April,4
18608,2014-04-27 17:27:00,40.7369,-73.9936,B02617,17,Sunday,April,1
18609,2014-04-27 17:28:00,40.7525,-73.9731,B02617,17,Sunday,April,3
18610,2014-04-27 17:28:00,40.7455,-73.9854,B02617,17,Sunday,April,3
18611,2014-04-27 17:28:00,40.7407,-74.0055,B02617,17,Sunday,April,1
18612,2014-04-27 17:31:00,40.7146,-73.9949,B02617,17,Sunday,April,1
18613,2014-04-27 17:31:00,40.7573,-73.9682,B02617,17,Sunday,April,3
18614,2014-04-27 17:31:00,40.6765,-73.9869,B02617,17,Sunday,April,4
18615,2014-04-27 17:32:00,40.6798,-73.9379,B02617,17,Sunday,April,4
18616,2014-04-27 17:32:00,40.7797,-73.954,B02617,17,Sunday,April,3
18617,2014-04-27 17:33:00,40.7712,-73.9821,B02617,17,Sunday,April,3
18618,2014-04-27 17:33:00,40.6331,-73.9629,B02617,17,Sunday,April,4
18619,2014-04-27 17:34:00,40.6418,-73.789,B02617,17,Sunday,April,2
18620,2014-04-27 17:34:00,40.7685,-73.8625,B02617,17,Sunday,April,0
18621,2014-04-27 17:35:00,40.7402,-73.9883,B02617,17,Sunday,April,1
18622,2014-04-27 17:35:00,40.8769,-73.9851,B02617,17,Sunday,April,0
18623,2014-04-27 17:36:00,40.7089,-73.9685,B02617,17,Sunday,April,1
18624,2014-04-27 17:37:00,40.7609,-73.9751,B02617,17,Sunday,April,3
18625,2014-04-27 17:38:00,40.7741,-73.8726,B02617,17,Sunday,April,0
18626,2014-04-27 17:38:00,40.7507,-73.9703,B02617,17,Sunday,April,3
18627,2014-04-27 17:39:00,40.6428,-73.9401,B02617,17,Sunday,April,4
18628,2014-04-27 17:39:00,40.7215,-74.0052,B02617,17,Sunday,April,1
18629,2014-04-27 17:39:00,40.7109,-73.9651,B02617,17,Sunday,April,1
18630,2014-04-27 17:40:00,40.7049,-74.0107,B02617,17,Sunday,April,1
18631,2014-04-27 17:40:00,40.7168,-74.0148,B02617,17,Sunday,April,1
18632,2014-04-27 17:42:00,40.7636,-73.9241,B02617,17,Sunday,April,3
18633,2014-04-27 17:43:00,40.7907,-73.9654,B02617,17,Sunday,April,3
18634,2014-04-27 17:43:00,40.7082,-74.0007,B02617,17,Sunday,April,1
18635,2014-04-27 17:44:00,40.6784,-73.9897,B02617,17,Sunday,April,4
18636,2014-04-27 17:45:00,40.756,-73.9729,B02617,17,Sunday,April,3
18637,2014-04-27 17:46:00,40.7463,-73.9795,B02617,17,Sunday,April,3
18638,2014-04-27 17:46:00,40.646,-73.7768,B02617,17,Sunday,April,2
18639,2014-04-27 17:47:00,40.6732,-73.9647,B02617,17,Sunday,April,4
18640,2014-04-27 17:47:00,40.7429,-74.0076,B02617,17,Sunday,April,1
18641,2014-04-27 17:48:00,40.6716,-73.9967,B02617,17,Sunday,April,4
18642,2014-04-27 17:50:00,40.6457,-73.7767,B02617,17,Sunday,April,2
18643,2014-04-27 17:50:00,40.7576,-74.0007,B02617,17,Sunday,April,3
18644,2014-04-27 17:51:00,40.6851,-73.9672,B02617,17,Sunday,April,4
18645,2014-04-27 17:52:00,40.7497,-73.9921,B02617,17,Sunday,April,3
18646,2014-04-27 17:54:00,40.6842,-73.9611,B02617,17,Sunday,April,4
18647,2014-04-27 17:54:00,40.6457,-73.7766,B02617,17,Sunday,April,2
18648,2014-04-27 17:54:00,40.7188,-73.9521,B02617,17,Sunday,April,1
18649,2014-04-27 17:55:00,40.7203,-73.8677,B02617,17,Sunday,April,4
18650,2014-04-27 17:56:00,40.6404,-74.007,B02617,17,Sunday,April,4
18651,2014-04-27 17:57:00,40.7206,-73.9949,B02617,17,Sunday,April,1
18652,2014-04-27 17:58:00,40.6457,-73.7767,B02617,17,Sunday,April,2
18653,2014-04-06 17:00:00,40.7421,-73.9911,B02682,17,Sunday,April,1
18654,2014-04-06 17:00:00,40.7783,-73.9851,B02682,17,Sunday,April,3
18655,2014-04-06 17:00:00,40.6721,-74.0105,B02682,17,Sunday,April,4
18656,2014-04-06 17:00:00,40.5873,-73.9539,B02682,17,Sunday,April,4
18657,2014-04-06 17:01:00,40.7453,-73.9471,B02682,17,Sunday,April,3
18658,2014-04-06 17:02:00,40.7515,-74.0067,B02682,17,Sunday,April,3
18659,2014-04-06 17:02:00,40.7202,-74.0103,B02682,17,Sunday,April,1
18660,2014-04-06 17:03:00,40.6418,-73.7864,B02682,17,Sunday,April,2
18661,2014-04-06 17:03:00,40.6424,-73.7887,B02682,17,Sunday,April,2
18662,2014-04-06 17:03:00,40.7497,-73.9933,B02682,17,Sunday,April,3
18663,2014-04-06 17:04:00,40.7636,-73.9651,B02682,17,Sunday,April,3
18664,2014-04-06 17:04:00,40.6422,-73.7894,B02682,17,Sunday,April,2
18665,2014-04-06 17:04:00,40.7684,-73.8623,B02682,17,Sunday,April,0
18666,2014-04-06 17:04:00,40.7145,-74.0088,B02682,17,Sunday,April,1
18667,2014-04-06 17:05:00,40.7626,-73.9248,B02682,17,Sunday,April,3
18668,2014-04-06 17:05:00,40.7326,-74.0012,B02682,17,Sunday,April,1
18669,2014-04-06 17:05:00,40.7363,-73.9979,B02682,17,Sunday,April,1
18670,2014-04-06 17:06:00,40.645,-73.7816,B02682,17,Sunday,April,2
18671,2014-04-06 17:06:00,40.7956,-73.9712,B02682,17,Sunday,April,3
18672,2014-04-06 17:06:00,40.7049,-74.0162,B02682,17,Sunday,April,1
18673,2014-04-06 17:06:00,40.7751,-73.9832,B02682,17,Sunday,April,3
18674,2014-04-06 17:06:00,40.645,-73.7818,B02682,17,Sunday,April,2
18675,2014-04-06 17:06:00,40.7341,-73.9909,B02682,17,Sunday,April,1
18676,2014-04-06 17:07:00,40.7144,-73.9655,B02682,17,Sunday,April,1
18677,2014-04-06 17:08:00,40.65,-74.0215,B02682,17,Sunday,April,4
18678,2014-04-06 17:08:00,40.7209,-73.9948,B02682,17,Sunday,April,1
18679,2014-04-06 17:08:00,40.777,-73.9576,B02682,17,Sunday,April,3
18680,2014-04-06 17:08:00,40.7462,-73.9562,B02682,17,Sunday,April,3
18681,2014-04-06 17:08:00,40.7567,-73.9983,B02682,17,Sunday,April,3
18682,2014-04-06 17:08:00,40.7526,-73.9673,B02682,17,Sunday,April,3
18683,2014-04-06 17:09:00,40.7242,-74.0044,B02682,17,Sunday,April,1
18684,2014-04-06 17:09:00,40.645,-73.782,B02682,17,Sunday,April,2
18685,2014-04-06 17:10:00,40.7873,-73.9753,B02682,17,Sunday,April,3
18686,2014-04-06 17:10:00,40.7561,-73.9818,B02682,17,Sunday,April,3
18687,2014-04-06 17:10:00,40.7572,-73.9898,B02682,17,Sunday,April,3
18688,2014-04-06 17:11:00,40.6887,-73.9941,B02682,17,Sunday,April,4
18689,2014-04-06 17:11:00,40.7267,-73.9997,B02682,17,Sunday,April,1
18690,2014-04-06 17:11:00,40.7448,-73.9952,B02682,17,Sunday,April,1
18691,2014-04-06 17:11:00,40.7582,-73.9725,B02682,17,Sunday,April,3
18692,2014-04-06 17:12:00,40.7908,-73.9728,B02682,17,Sunday,April,3
18693,2014-04-06 17:12:00,40.7287,-73.9949,B02682,17,Sunday,April,1
18694,2014-04-06 17:13:00,40.7246,-73.9936,B02682,17,Sunday,April,1
18695,2014-04-06 17:13:00,40.7271,-73.9888,B02682,17,Sunday,April,1
18696,2014-04-06 17:13:00,40.78,-73.9789,B02682,17,Sunday,April,3
18697,2014-04-06 17:14:00,40.6427,-73.7892,B02682,17,Sunday,April,2
18698,2014-04-06 17:14:00,40.775,-73.9546,B02682,17,Sunday,April,3
18699,2014-04-06 17:14:00,40.711,-74.0063,B02682,17,Sunday,April,1
18700,2014-04-06 17:14:00,40.7454,-73.9455,B02682,17,Sunday,April,3
18701,2014-04-06 17:15:00,40.7199,-73.9846,B02682,17,Sunday,April,1
18702,2014-04-06 17:15:00,40.7272,-73.9843,B02682,17,Sunday,April,1
18703,2014-04-06 17:15:00,40.7339,-73.9521,B02682,17,Sunday,April,3
18704,2014-04-06 17:16:00,40.7678,-73.9697,B02682,17,Sunday,April,3
18705,2014-04-06 17:16:00,40.78,-73.959,B02682,17,Sunday,April,3
18706,2014-04-06 17:16:00,40.7285,-73.9799,B02682,17,Sunday,April,1
18707,2014-04-06 17:17:00,40.7203,-74.0022,B02682,17,Sunday,April,1
18708,2014-04-06 17:17:00,40.7727,-73.9815,B02682,17,Sunday,April,3
18709,2014-04-06 17:17:00,40.744,-73.9926,B02682,17,Sunday,April,1
18710,2014-04-06 17:18:00,40.7497,-73.9915,B02682,17,Sunday,April,3
18711,2014-04-06 17:18:00,40.7167,-74.0102,B02682,17,Sunday,April,1
18712,2014-04-06 17:19:00,40.7194,-73.9923,B02682,17,Sunday,April,1
18713,2014-04-06 17:19:00,40.7417,-73.99,B02682,17,Sunday,April,1
18714,2014-04-06 17:20:00,40.7293,-73.9892,B02682,17,Sunday,April,1
18715,2014-04-06 17:20:00,40.7398,-73.9912,B02682,17,Sunday,April,1
18716,2014-04-06 17:20:00,40.7676,-73.9808,B02682,17,Sunday,April,3
18717,2014-04-06 17:21:00,40.6939,-73.9994,B02682,17,Sunday,April,4
18718,2014-04-06 17:21:00,40.7669,-73.9618,B02682,17,Sunday,April,3
18719,2014-04-06 17:21:00,40.7585,-73.9852,B02682,17,Sunday,April,3
18720,2014-04-06 17:21:00,40.7141,-74.0065,B02682,17,Sunday,April,1
18721,2014-04-06 17:22:00,40.6885,-73.9889,B02682,17,Sunday,April,4
18722,2014-04-06 17:22:00,40.6878,-73.9842,B02682,17,Sunday,April,4
18723,2014-04-06 17:22:00,40.7706,-73.8654,B02682,17,Sunday,April,0
18724,2014-04-06 17:22:00,40.7644,-73.9689,B02682,17,Sunday,April,3
18725,2014-04-06 17:23:00,40.717,-74.0016,B02682,17,Sunday,April,1
18726,2014-04-06 17:23:00,40.7152,-74.016,B02682,17,Sunday,April,1
18727,2014-04-06 17:24:00,40.7408,-74.0076,B02682,17,Sunday,April,1
18728,2014-04-06 17:24:00,40.7629,-73.9843,B02682,17,Sunday,April,3
18729,2014-04-06 17:25:00,40.7778,-73.9797,B02682,17,Sunday,April,3
18730,2014-04-06 17:25:00,40.7188,-73.9519,B02682,17,Sunday,April,1
18731,2014-04-06 17:25:00,40.7181,-73.944,B02682,17,Sunday,April,1
18732,2014-04-06 17:26:00,40.7161,-73.9343,B02682,17,Sunday,April,4
18733,2014-04-06 17:26:00,40.7465,-74.0095,B02682,17,Sunday,April,1
18734,2014-04-06 17:27:00,40.7792,-73.983,B02682,17,Sunday,April,3
18735,2014-04-06 17:27:00,40.778,-73.9858,B02682,17,Sunday,April,3
18736,2014-04-06 17:27:00,40.7556,-73.9819,B02682,17,Sunday,April,3
18737,2014-04-06 17:27:00,40.7708,-73.9662,B02682,17,Sunday,April,3
18738,2014-04-06 17:27:00,40.7414,-73.9855,B02682,17,Sunday,April,1
18739,2014-04-06 17:28:00,40.722,-73.9804,B02682,17,Sunday,April,1
18740,2014-04-06 17:28:00,40.7691,-73.9812,B02682,17,Sunday,April,3
18741,2014-04-06 17:28:00,40.6468,-73.7898,B02682,17,Sunday,April,2
18742,2014-04-06 17:29:00,40.6417,-73.789,B02682,17,Sunday,April,2
18743,2014-04-06 17:29:00,40.8079,-73.9638,B02682,17,Sunday,April,3
18744,2014-04-06 17:29:00,40.7538,-73.8852,B02682,17,Sunday,April,0
18745,2014-04-06 17:30:00,40.7442,-74.0065,B02682,17,Sunday,April,1
18746,2014-04-06 17:31:00,40.7168,-74.0148,B02682,17,Sunday,April,1
18747,2014-04-06 17:31:00,40.7691,-73.9531,B02682,17,Sunday,April,3
18748,2014-04-06 17:31:00,40.7201,-73.9884,B02682,17,Sunday,April,1
18749,2014-04-06 17:31:00,40.6695,-73.9473,B02682,17,Sunday,April,4
18750,2014-04-06 17:32:00,40.8571,-73.8541,B02682,17,Sunday,April,0
18751,2014-04-06 17:32:00,40.7683,-73.8621,B02682,17,Sunday,April,0
18752,2014-04-06 17:32:00,40.7551,-73.9841,B02682,17,Sunday,April,3
18753,2014-04-06 17:33:00,40.7567,-73.9668,B02682,17,Sunday,April,3
18754,2014-04-06 17:33:00,40.7056,-74.0068,B02682,17,Sunday,April,1
18755,2014-04-06 17:34:00,40.7651,-73.9635,B02682,17,Sunday,April,3
18756,2014-04-06 17:34:00,40.75,-73.9801,B02682,17,Sunday,April,3
18757,2014-04-06 17:34:00,40.7201,-73.9567,B02682,17,Sunday,April,1
18758,2014-04-06 17:34:00,40.7919,-73.9768,B02682,17,Sunday,April,3
18759,2014-04-06 17:35:00,40.7272,-74.0482,B02682,17,Sunday,April,1
18760,2014-04-06 17:35:00,40.739,-73.9908,B02682,17,Sunday,April,1
18761,2014-04-06 17:35:00,40.7739,-73.9465,B02682,17,Sunday,April,3
18762,2014-04-06 17:36:00,40.7112,-74.0057,B02682,17,Sunday,April,1
18763,2014-04-06 17:36:00,40.7582,-73.9627,B02682,17,Sunday,April,3
18764,2014-04-06 17:37:00,40.7068,-73.9036,B02682,17,Sunday,April,4
18765,2014-04-06 17:37:00,40.7589,-73.9609,B02682,17,Sunday,April,3
18766,2014-04-06 17:38:00,40.6655,-73.9827,B02682,17,Sunday,April,4
18767,2014-04-06 17:38:00,40.7258,-74.0019,B02682,17,Sunday,April,1
18768,2014-04-06 17:39:00,40.7225,-74.0111,B02682,17,Sunday,April,1
18769,2014-04-06 17:39:00,40.6415,-73.7881,B02682,17,Sunday,April,2
18770,2014-04-06 17:40:00,40.7244,-73.9997,B02682,17,Sunday,April,1
18771,2014-04-06 17:40:00,40.7544,-73.9985,B02682,17,Sunday,April,3
18772,2014-04-06 17:41:00,40.7579,-73.9891,B02682,17,Sunday,April,3
18773,2014-04-06 17:41:00,40.7418,-73.9937,B02682,17,Sunday,April,1
18774,2014-04-06 17:41:00,40.7745,-73.9656,B02682,17,Sunday,April,3
18775,2014-04-06 17:42:00,40.6327,-73.9457,B02682,17,Sunday,April,4
