,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
13182,2014-04-28 14:40:00,40.7355,-74.0033,B02617,14,Monday,April,3
13183,2014-04-28 14:42:00,40.7649,-73.9705,B02617,14,Monday,April,0
13184,2014-04-28 14:44:00,40.7367,-74.0054,B02617,14,Monday,April,3
13185,2014-04-28 14:45:00,40.723,-74.002,B02617,14,Monday,April,4
13186,2014-04-28 14:46:00,40.7629,-73.9718,B02617,14,Monday,April,0
13187,2014-04-28 14:47:00,40.7234,-73.9897,B02617,14,Monday,April,4
13188,2014-04-28 14:47:00,40.7864,-73.9697,B02617,14,Monday,April,0
13189,2014-04-28 14:48:00,40.7231,-74.0024,B02617,14,Monday,April,4
13190,2014-04-28 14:48:00,40.7252,-73.9777,B02617,14,Monday,April,3
13191,2014-04-28 14:49:00,40.7539,-73.9857,B02617,14,Monday,April,3
13192,2014-04-28 14:50:00,40.758,-73.9891,B02617,14,Monday,April,3
13193,2014-04-28 14:50:00,40.7736,-73.9812,B02617,14,Monday,April,0
13194,2014-04-28 14:50:00,40.7717,-73.982,B02617,14,Monday,April,0
13195,2014-04-28 14:51:00,40.7277,-74.0461,B02617,14,Monday,April,4
13196,2014-04-28 14:52:00,40.7567,-73.9896,B02617,14,Monday,April,3
13197,2014-04-28 14:53:00,40.754,-73.9887,B02617,14,Monday,April,3
13198,2014-04-28 14:54:00,40.7199,-74.0002,B02617,14,Monday,April,4
13199,2014-04-28 14:54:00,40.7641,-73.9736,B02617,14,Monday,April,0
13200,2014-04-28 14:55:00,40.7263,-74.0091,B02617,14,Monday,April,4
13201,2014-04-28 14:56:00,40.7256,-74.0055,B02617,14,Monday,April,4
13202,2014-04-28 14:58:00,40.6701,-73.8009,B02617,14,Monday,April,1
13203,2014-04-28 14:58:00,40.7509,-73.9907,B02617,14,Monday,April,3
13204,2014-04-28 14:59:00,40.7244,-73.9919,B02617,14,Monday,April,4
13205,2014-04-28 14:59:00,40.7535,-73.9809,B02617,14,Monday,April,3
13206,2014-04-07 14:00:00,40.7662,-73.9572,B02682,14,Monday,April,0
13207,2014-04-07 14:00:00,40.7867,-73.9683,B02682,14,Monday,April,0
13208,2014-04-07 14:00:00,40.7132,-74.0042,B02682,14,Monday,April,4
13209,2014-04-07 14:01:00,40.7901,-73.9669,B02682,14,Monday,April,0
13210,2014-04-07 14:01:00,40.7292,-73.9855,B02682,14,Monday,April,3
13211,2014-04-07 14:01:00,40.76,-73.9648,B02682,14,Monday,April,0
13212,2014-04-07 14:01:00,40.7438,-74.0026,B02682,14,Monday,April,3
13213,2014-04-07 14:01:00,40.7196,-73.9943,B02682,14,Monday,April,4
13214,2014-04-07 14:02:00,40.7099,-74.0045,B02682,14,Monday,April,4
13215,2014-04-07 14:02:00,40.7647,-73.9783,B02682,14,Monday,April,0
13216,2014-04-07 14:03:00,40.7912,-73.9399,B02682,14,Monday,April,0
13217,2014-04-07 14:03:00,40.77,-73.8645,B02682,14,Monday,April,2
13218,2014-04-07 14:03:00,40.7321,-73.9984,B02682,14,Monday,April,3
13219,2014-04-07 14:03:00,40.7234,-73.9763,B02682,14,Monday,April,4
13220,2014-04-07 14:04:00,40.7833,-73.9788,B02682,14,Monday,April,0
13221,2014-04-07 14:04:00,40.7698,-73.9881,B02682,14,Monday,April,0
13222,2014-04-07 14:05:00,40.7665,-73.9607,B02682,14,Monday,April,0
13223,2014-04-07 14:05:00,40.6904,-73.9713,B02682,14,Monday,April,4
13224,2014-04-07 14:05:00,40.7029,-74.0121,B02682,14,Monday,April,4
13225,2014-04-07 14:06:00,40.7608,-73.9701,B02682,14,Monday,April,0
13226,2014-04-07 14:07:00,40.766,-73.9518,B02682,14,Monday,April,0
13227,2014-04-07 14:07:00,40.6416,-73.7887,B02682,14,Monday,April,1
13228,2014-04-07 14:07:00,40.7533,-73.9746,B02682,14,Monday,April,3
13229,2014-04-07 14:07:00,40.6676,-73.9422,B02682,14,Monday,April,4
13230,2014-04-07 14:08:00,40.7146,-73.9915,B02682,14,Monday,April,4
13231,2014-04-07 14:08:00,40.6723,-73.9645,B02682,14,Monday,April,4
13232,2014-04-07 14:09:00,40.7434,-74.0073,B02682,14,Monday,April,3
13233,2014-04-07 14:09:00,40.7106,-73.9662,B02682,14,Monday,April,4
13234,2014-04-07 14:09:00,40.7456,-74.0056,B02682,14,Monday,April,3
13235,2014-04-07 14:09:00,40.7655,-73.9975,B02682,14,Monday,April,0
13236,2014-04-07 14:10:00,40.7277,-74.0038,B02682,14,Monday,April,4
13237,2014-04-07 14:11:00,40.7344,-73.9857,B02682,14,Monday,April,3
13238,2014-04-07 14:11:00,40.7519,-73.9921,B02682,14,Monday,April,3
13239,2014-04-07 14:11:00,40.645,-73.7821,B02682,14,Monday,April,1
13240,2014-04-07 14:12:00,40.7788,-73.9623,B02682,14,Monday,April,0
13241,2014-04-07 14:12:00,40.6831,-73.977,B02682,14,Monday,April,4
13242,2014-04-07 14:12:00,40.7897,-73.9661,B02682,14,Monday,April,0
13243,2014-04-07 14:13:00,40.7325,-73.995,B02682,14,Monday,April,3
13244,2014-04-07 14:13:00,40.6415,-73.7889,B02682,14,Monday,April,1
13245,2014-04-07 14:13:00,40.7217,-74.001,B02682,14,Monday,April,4
13246,2014-04-07 14:13:00,40.756,-74.0021,B02682,14,Monday,April,3
13247,2014-04-07 14:14:00,40.7571,-73.9718,B02682,14,Monday,April,0
13248,2014-04-07 14:14:00,40.7665,-73.8874,B02682,14,Monday,April,2
13249,2014-04-07 14:15:00,40.7559,-73.9751,B02682,14,Monday,April,0
13250,2014-04-07 14:15:00,40.7598,-73.9194,B02682,14,Monday,April,0
13251,2014-04-07 14:15:00,40.7435,-73.9937,B02682,14,Monday,April,3
13252,2014-04-07 14:16:00,40.7742,-73.9315,B02682,14,Monday,April,0
13253,2014-04-07 14:16:00,40.7246,-73.9974,B02682,14,Monday,April,4
13254,2014-04-07 14:16:00,40.746,-74.0038,B02682,14,Monday,April,3
13255,2014-04-07 14:16:00,40.7711,-73.9617,B02682,14,Monday,April,0
13256,2014-04-07 14:17:00,40.7698,-73.9586,B02682,14,Monday,April,0
13257,2014-04-07 14:17:00,40.7401,-73.9859,B02682,14,Monday,April,3
13258,2014-04-07 14:18:00,40.7371,-73.9961,B02682,14,Monday,April,3
13259,2014-04-07 14:18:00,40.7655,-73.9757,B02682,14,Monday,April,0
13260,2014-04-07 14:18:00,40.6781,-73.9578,B02682,14,Monday,April,4
13261,2014-04-07 14:19:00,40.6826,-73.9492,B02682,14,Monday,April,4
13262,2014-04-07 14:19:00,40.7479,-74.0048,B02682,14,Monday,April,3
13263,2014-04-07 14:19:00,40.7278,-73.9932,B02682,14,Monday,April,3
13264,2014-04-07 14:19:00,40.7632,-73.973,B02682,14,Monday,April,0
13265,2014-04-07 14:20:00,40.7249,-73.9991,B02682,14,Monday,April,4
13266,2014-04-07 14:20:00,40.7797,-73.9618,B02682,14,Monday,April,0
13267,2014-04-07 14:21:00,40.8267,-73.9232,B02682,14,Monday,April,2
13268,2014-04-07 14:21:00,40.7492,-74.003,B02682,14,Monday,April,3
13269,2014-04-07 14:22:00,40.7782,-73.9584,B02682,14,Monday,April,0
13270,2014-04-07 14:22:00,40.7334,-74.0082,B02682,14,Monday,April,3
13271,2014-04-07 14:22:00,40.645,-73.7819,B02682,14,Monday,April,1
13272,2014-04-07 14:22:00,40.7646,-73.9708,B02682,14,Monday,April,0
13273,2014-04-07 14:23:00,40.7231,-73.9958,B02682,14,Monday,April,4
13274,2014-04-07 14:23:00,40.754,-73.9763,B02682,14,Monday,April,3
13275,2014-04-07 14:23:00,40.7295,-73.9945,B02682,14,Monday,April,3
13276,2014-04-07 14:24:00,40.6465,-73.7898,B02682,14,Monday,April,1
13277,2014-04-07 14:24:00,40.7618,-73.9725,B02682,14,Monday,April,0
13278,2014-04-07 14:24:00,40.7742,-73.981,B02682,14,Monday,April,0
13279,2014-04-07 14:24:00,40.768,-73.9639,B02682,14,Monday,April,0
13280,2014-04-07 14:25:00,40.7383,-73.9853,B02682,14,Monday,April,3
13281,2014-04-07 14:25:00,40.7408,-74.0047,B02682,14,Monday,April,3
13282,2014-04-07 14:26:00,40.7698,-73.9665,B02682,14,Monday,April,0
13283,2014-04-07 14:26:00,40.7543,-74.0005,B02682,14,Monday,April,3
13284,2014-04-07 14:26:00,40.7504,-73.9947,B02682,14,Monday,April,3
13285,2014-04-07 14:26:00,40.7475,-73.9819,B02682,14,Monday,April,3
13286,2014-04-07 14:26:00,40.8118,-74.0203,B02682,14,Monday,April,0
13287,2014-04-07 14:27:00,40.8327,-73.9254,B02682,14,Monday,April,2
13288,2014-04-07 14:27:00,40.7437,-73.988,B02682,14,Monday,April,3
13289,2014-04-07 14:27:00,40.76,-73.9828,B02682,14,Monday,April,0
13290,2014-04-07 14:28:00,40.7504,-73.9946,B02682,14,Monday,April,3
13291,2014-04-07 14:28:00,40.6711,-73.9476,B02682,14,Monday,April,4
13292,2014-04-07 14:28:00,40.7415,-74.0066,B02682,14,Monday,April,3
13293,2014-04-07 14:29:00,40.7112,-74.0109,B02682,14,Monday,April,4
13294,2014-04-07 14:29:00,40.8203,-73.9596,B02682,14,Monday,April,0
13295,2014-04-07 14:29:00,40.7436,-73.9923,B02682,14,Monday,April,3
13296,2014-04-07 14:30:00,40.7615,-73.971,B02682,14,Monday,April,0
13297,2014-04-07 14:30:00,40.7278,-73.9912,B02682,14,Monday,April,3
13298,2014-04-07 14:31:00,40.646,-73.7768,B02682,14,Monday,April,1
13299,2014-04-07 14:31:00,40.7553,-73.9644,B02682,14,Monday,April,0
13300,2014-04-07 14:31:00,40.7237,-73.9914,B02682,14,Monday,April,4
13301,2014-04-07 14:31:00,40.7756,-73.9504,B02682,14,Monday,April,0
13302,2014-04-07 14:31:00,40.7572,-73.9795,B02682,14,Monday,April,0
13303,2014-04-07 14:32:00,41.0763,-73.463,B02682,14,Monday,April,2
13304,2014-04-07 14:32:00,40.7202,-73.8677,B02682,14,Monday,April,0
13305,2014-04-07 14:32:00,40.7052,-74.0109,B02682,14,Monday,April,4
13306,2014-04-07 14:32:00,40.718,-74.0072,B02682,14,Monday,April,4
13307,2014-04-07 14:33:00,40.7214,-74.0035,B02682,14,Monday,April,4
13308,2014-04-07 14:33:00,40.7642,-73.9804,B02682,14,Monday,April,0
13309,2014-04-07 14:33:00,40.7367,-73.9885,B02682,14,Monday,April,3
13310,2014-04-07 14:33:00,40.7505,-73.9945,B02682,14,Monday,April,3
13311,2014-04-07 14:34:00,40.6831,-74.0038,B02682,14,Monday,April,4
13312,2014-04-07 14:34:00,40.7606,-73.9694,B02682,14,Monday,April,0
13313,2014-04-07 14:35:00,40.774,-73.8719,B02682,14,Monday,April,2
13314,2014-04-07 14:35:00,40.7315,-73.9992,B02682,14,Monday,April,3
13315,2014-04-07 14:35:00,40.7202,-74.0112,B02682,14,Monday,April,4
13316,2014-04-07 14:36:00,40.7221,-73.9963,B02682,14,Monday,April,4
13317,2014-04-07 14:36:00,40.7387,-73.9873,B02682,14,Monday,April,3
13318,2014-04-07 14:36:00,40.7734,-73.9632,B02682,14,Monday,April,0
13319,2014-04-07 14:36:00,40.7703,-73.9686,B02682,14,Monday,April,0
13320,2014-04-07 14:36:00,40.774,-73.8726,B02682,14,Monday,April,2
13321,2014-04-07 14:37:00,40.7247,-73.9766,B02682,14,Monday,April,3
13322,2014-04-07 14:37:00,40.7257,-73.9999,B02682,14,Monday,April,4
13323,2014-04-07 14:38:00,40.8272,-73.9223,B02682,14,Monday,April,2
13324,2014-04-07 14:38:00,40.7564,-73.9857,B02682,14,Monday,April,3
13325,2014-04-07 14:38:00,40.7488,-73.9922,B02682,14,Monday,April,3
13326,2014-04-07 14:39:00,40.7351,-74.0069,B02682,14,Monday,April,3
13327,2014-04-07 14:39:00,40.7411,-74.0052,B02682,14,Monday,April,3
13328,2014-04-07 14:40:00,40.7213,-73.998,B02682,14,Monday,April,4
13329,2014-04-07 14:40:00,40.761,-73.9703,B02682,14,Monday,April,0
13330,2014-04-07 14:40:00,40.6449,-73.7819,B02682,14,Monday,April,1
13331,2014-04-07 14:41:00,40.7767,-73.9629,B02682,14,Monday,April,0
13332,2014-04-07 14:41:00,40.7235,-73.9947,B02682,14,Monday,April,4
13333,2014-04-07 14:41:00,40.7677,-73.9931,B02682,14,Monday,April,0
13334,2014-04-07 14:42:00,40.7223,-73.9967,B02682,14,Monday,April,4
13335,2014-04-07 14:43:00,40.7708,-73.8654,B02682,14,Monday,April,2
13336,2014-04-07 14:43:00,40.8073,-73.9643,B02682,14,Monday,April,0
13337,2014-04-07 14:43:00,40.6467,-73.7897,B02682,14,Monday,April,1
13338,2014-04-07 14:44:00,40.7298,-74.0044,B02682,14,Monday,April,3
13339,2014-04-07 14:44:00,40.7821,-73.9758,B02682,14,Monday,April,0
13340,2014-04-07 14:45:00,40.7686,-73.9499,B02682,14,Monday,April,0
13341,2014-04-07 14:46:00,40.7387,-73.9941,B02682,14,Monday,April,3
13342,2014-04-07 14:46:00,40.7689,-73.9626,B02682,14,Monday,April,0
13343,2014-04-07 14:46:00,40.7525,-73.9824,B02682,14,Monday,April,3
13344,2014-04-07 14:47:00,40.8276,-73.9239,B02682,14,Monday,April,2
13345,2014-04-07 14:47:00,40.7399,-73.9908,B02682,14,Monday,April,3
13346,2014-04-07 14:47:00,40.7326,-74.0011,B02682,14,Monday,April,3
13347,2014-04-07 14:48:00,40.7631,-73.9739,B02682,14,Monday,April,0
13348,2014-04-07 14:49:00,40.7397,-73.9765,B02682,14,Monday,April,3
13349,2014-04-07 14:49:00,40.775,-73.9631,B02682,14,Monday,April,0
13350,2014-04-07 14:49:00,40.7612,-73.987,B02682,14,Monday,April,0
13351,2014-04-07 14:49:00,40.7303,-73.9841,B02682,14,Monday,April,3
13352,2014-04-07 14:50:00,40.7376,-74.0089,B02682,14,Monday,April,3
13353,2014-04-07 14:50:00,40.7631,-73.9811,B02682,14,Monday,April,0
13354,2014-04-07 14:50:00,40.7631,-73.9811,B02682,14,Monday,April,0
13355,2014-04-07 14:50:00,40.7647,-73.9554,B02682,14,Monday,April,0
13356,2014-04-07 14:50:00,40.725,-73.9993,B02682,14,Monday,April,4
13357,2014-04-07 14:50:00,40.7708,-73.9564,B02682,14,Monday,April,0
13358,2014-04-07 14:51:00,40.7333,-73.9758,B02682,14,Monday,April,3
13359,2014-04-07 14:51:00,40.7638,-73.9559,B02682,14,Monday,April,0
13360,2014-04-07 14:52:00,40.7302,-73.9915,B02682,14,Monday,April,3
13361,2014-04-07 14:52:00,40.7301,-73.9944,B02682,14,Monday,April,3
13362,2014-04-07 14:52:00,40.6484,-73.7827,B02682,14,Monday,April,1
13363,2014-04-07 14:52:00,40.7649,-73.9649,B02682,14,Monday,April,0
13364,2014-04-07 14:53:00,40.7453,-74.0079,B02682,14,Monday,April,3
13365,2014-04-07 14:53:00,40.7421,-74.004,B02682,14,Monday,April,3
13366,2014-04-07 14:53:00,40.7653,-73.9792,B02682,14,Monday,April,0
13367,2014-04-07 14:54:00,40.7405,-74.0019,B02682,14,Monday,April,3
13368,2014-04-07 14:54:00,40.7729,-73.9576,B02682,14,Monday,April,0
13369,2014-04-07 14:54:00,40.8322,-73.9241,B02682,14,Monday,April,2
13370,2014-04-07 14:54:00,40.7562,-73.9783,B02682,14,Monday,April,0
13371,2014-04-07 14:54:00,40.7738,-73.9455,B02682,14,Monday,April,0
13372,2014-04-07 14:55:00,40.7362,-73.9844,B02682,14,Monday,April,3
13373,2014-04-07 14:55:00,40.6551,-73.9799,B02682,14,Monday,April,4
13374,2014-04-07 14:56:00,40.7801,-73.961,B02682,14,Monday,April,0
13375,2014-04-07 14:56:00,40.7649,-73.9707,B02682,14,Monday,April,0
13376,2014-04-07 14:56:00,40.8064,-73.9527,B02682,14,Monday,April,0
13377,2014-04-07 14:57:00,40.6447,-73.7827,B02682,14,Monday,April,1
13378,2014-04-07 14:57:00,40.7616,-73.9686,B02682,14,Monday,April,0
13379,2014-04-07 14:57:00,40.6811,-73.8878,B02682,14,Monday,April,1
13380,2014-04-07 14:57:00,40.7185,-73.9834,B02682,14,Monday,April,4
13381,2014-04-07 14:58:00,40.7084,-73.961,B02682,14,Monday,April,4
13382,2014-04-07 14:58:00,40.7553,-73.9776,B02682,14,Monday,April,3
13383,2014-04-07 14:58:00,40.6918,-73.9221,B02682,14,Monday,April,4
13384,2014-04-07 14:58:00,40.7629,-73.9993,B02682,14,Monday,April,3
13385,2014-04-07 14:58:00,40.7638,-73.9708,B02682,14,Monday,April,0
13386,2014-04-07 14:59:00,40.7605,-73.98,B02682,14,Monday,April,0
13387,2014-04-07 14:59:00,40.7746,-73.9772,B02682,14,Monday,April,0
13388,2014-04-07 14:59:00,40.7557,-73.9769,B02682,14,Monday,April,0
13389,2014-04-07 14:59:00,40.7625,-73.9729,B02682,14,Monday,April,0
13390,2014-04-14 14:00:00,40.7395,-74.0074,B02682,14,Monday,April,3
13391,2014-04-14 14:00:00,40.7077,-74.0051,B02682,14,Monday,April,4
13392,2014-04-14 14:00:00,40.7439,-73.9852,B02682,14,Monday,April,3
13393,2014-04-14 14:01:00,40.7607,-73.9803,B02682,14,Monday,April,0
13394,2014-04-14 14:01:00,40.7773,-73.9444,B02682,14,Monday,April,0
13395,2014-04-14 14:01:00,40.7438,-73.9838,B02682,14,Monday,April,3
13396,2014-04-14 14:02:00,40.7108,-73.962,B02682,14,Monday,April,4
13397,2014-04-14 14:02:00,40.7703,-73.8649,B02682,14,Monday,April,2
13398,2014-04-14 14:03:00,40.7794,-73.9445,B02682,14,Monday,April,0
13399,2014-04-14 14:03:00,40.7031,-74.0129,B02682,14,Monday,April,4
13400,2014-04-14 14:03:00,40.7545,-73.9794,B02682,14,Monday,April,3
13401,2014-04-14 14:04:00,40.7734,-73.9788,B02682,14,Monday,April,0
13402,2014-04-14 14:04:00,40.7562,-73.9744,B02682,14,Monday,April,0
13403,2014-04-14 14:04:00,40.784,-73.8364,B02682,14,Monday,April,2
13404,2014-04-14 14:05:00,40.7232,-74.0059,B02682,14,Monday,April,4
13405,2014-04-14 14:05:00,40.7541,-73.9883,B02682,14,Monday,April,3
13406,2014-04-14 14:05:00,40.7835,-73.9744,B02682,14,Monday,April,0
13407,2014-04-14 14:06:00,40.7404,-73.9905,B02682,14,Monday,April,3
13408,2014-04-14 14:06:00,40.7438,-73.997,B02682,14,Monday,April,3
13409,2014-04-14 14:07:00,40.7899,-73.9662,B02682,14,Monday,April,0
13410,2014-04-14 14:07:00,40.7697,-73.9918,B02682,14,Monday,April,0
13411,2014-04-14 14:07:00,40.7916,-73.976,B02682,14,Monday,April,0
13412,2014-04-14 14:08:00,40.7546,-73.9993,B02682,14,Monday,April,3
13413,2014-04-14 14:08:00,40.7457,-73.9866,B02682,14,Monday,April,3
13414,2014-04-14 14:10:00,40.7846,-73.9575,B02682,14,Monday,April,0
13415,2014-04-14 14:10:00,40.7528,-73.9929,B02682,14,Monday,April,3
13416,2014-04-14 14:11:00,40.7749,-73.9842,B02682,14,Monday,April,0
13417,2014-04-14 14:11:00,40.7482,-73.9799,B02682,14,Monday,April,3
13418,2014-04-14 14:11:00,40.7411,-73.8875,B02682,14,Monday,April,0
13419,2014-04-14 14:12:00,40.7448,-73.9758,B02682,14,Monday,April,3
13420,2014-04-14 14:12:00,40.7617,-73.9749,B02682,14,Monday,April,0
13421,2014-04-14 14:13:00,40.714,-74.0122,B02682,14,Monday,April,4
13422,2014-04-14 14:13:00,40.7645,-73.9754,B02682,14,Monday,April,0
13423,2014-04-14 14:14:00,40.7048,-74.0097,B02682,14,Monday,April,4
13424,2014-04-14 14:15:00,40.7063,-74.0119,B02682,14,Monday,April,4
13425,2014-04-14 14:15:00,40.6449,-73.7812,B02682,14,Monday,April,1
13426,2014-04-14 14:16:00,40.7494,-74.003,B02682,14,Monday,April,3
13427,2014-04-14 14:17:00,40.6421,-73.7882,B02682,14,Monday,April,1
13428,2014-04-14 14:17:00,40.7632,-73.9766,B02682,14,Monday,April,0
13429,2014-04-14 14:17:00,40.7241,-73.9962,B02682,14,Monday,April,4
13430,2014-04-14 14:17:00,40.6912,-73.9899,B02682,14,Monday,April,4
13431,2014-04-14 14:18:00,40.7392,-73.9955,B02682,14,Monday,April,3
13432,2014-04-14 14:19:00,40.7573,-73.9717,B02682,14,Monday,April,0
13433,2014-04-14 14:20:00,40.7572,-73.974,B02682,14,Monday,April,0
13434,2014-04-14 14:20:00,40.7405,-74.0084,B02682,14,Monday,April,3
13435,2014-04-14 14:20:00,40.6953,-73.991,B02682,14,Monday,April,4
13436,2014-04-14 14:21:00,40.7467,-73.9857,B02682,14,Monday,April,3
13437,2014-04-14 14:21:00,40.7739,-73.8715,B02682,14,Monday,April,2
13438,2014-04-14 14:22:00,40.7767,-73.9571,B02682,14,Monday,April,0
13439,2014-04-14 14:22:00,40.6443,-73.782,B02682,14,Monday,April,1
13440,2014-04-14 14:23:00,40.7441,-73.9819,B02682,14,Monday,April,3
13441,2014-04-14 14:24:00,40.6981,-73.9728,B02682,14,Monday,April,4
13442,2014-04-14 14:24:00,40.7305,-73.9905,B02682,14,Monday,April,3
13443,2014-04-14 14:24:00,40.7751,-73.9908,B02682,14,Monday,April,0
13444,2014-04-14 14:24:00,40.5717,-74.6554,B02682,14,Monday,April,4
13445,2014-04-14 14:24:00,40.7649,-73.9953,B02682,14,Monday,April,0
13446,2014-04-14 14:25:00,40.7449,-73.986,B02682,14,Monday,April,3
13447,2014-04-14 14:26:00,40.7676,-73.9596,B02682,14,Monday,April,0
13448,2014-04-14 14:26:00,40.7036,-74.0143,B02682,14,Monday,April,4
13449,2014-04-14 14:26:00,40.7517,-74.0014,B02682,14,Monday,April,3
13450,2014-04-14 14:27:00,40.8022,-73.9457,B02682,14,Monday,April,0
13451,2014-04-14 14:27:00,40.7683,-73.9658,B02682,14,Monday,April,0
13452,2014-04-14 14:28:00,40.7221,-73.9919,B02682,14,Monday,April,4
13453,2014-04-14 14:28:00,40.7474,-74.0013,B02682,14,Monday,April,3
13454,2014-04-14 14:28:00,40.7252,-73.998,B02682,14,Monday,April,4
13455,2014-04-14 14:28:00,40.7654,-73.9787,B02682,14,Monday,April,0
13456,2014-04-14 14:29:00,40.7568,-73.9853,B02682,14,Monday,April,3
13457,2014-04-14 14:29:00,40.7477,-74.0043,B02682,14,Monday,April,3
13458,2014-04-14 14:29:00,40.717,-74.0092,B02682,14,Monday,April,4
13459,2014-04-14 14:30:00,40.7793,-73.955,B02682,14,Monday,April,0
13460,2014-04-14 14:30:00,40.6777,-73.9658,B02682,14,Monday,April,4
13461,2014-04-14 14:31:00,40.6448,-73.7825,B02682,14,Monday,April,1
13462,2014-04-14 14:32:00,40.761,-73.9865,B02682,14,Monday,April,0
13463,2014-04-14 14:32:00,40.645,-73.7819,B02682,14,Monday,April,1
13464,2014-04-14 14:33:00,40.7437,-73.9894,B02682,14,Monday,April,3
13465,2014-04-14 14:34:00,40.7391,-73.9872,B02682,14,Monday,April,3
13466,2014-04-14 14:34:00,40.7622,-73.972,B02682,14,Monday,April,0
13467,2014-04-14 14:35:00,40.7398,-73.9865,B02682,14,Monday,April,3
13468,2014-04-14 14:36:00,40.7598,-73.9782,B02682,14,Monday,April,0
13469,2014-04-14 14:36:00,40.7472,-73.941,B02682,14,Monday,April,0
13470,2014-04-14 14:37:00,40.7181,-74.0007,B02682,14,Monday,April,4
13471,2014-04-14 14:38:00,40.729,-73.9937,B02682,14,Monday,April,3
13472,2014-04-14 14:38:00,40.7169,-74.0106,B02682,14,Monday,April,4
13473,2014-04-14 14:38:00,40.7671,-73.9543,B02682,14,Monday,April,0
13474,2014-04-14 14:39:00,40.7536,-73.9871,B02682,14,Monday,April,3
13475,2014-04-14 14:39:00,40.6466,-73.79,B02682,14,Monday,April,1
13476,2014-04-14 14:40:00,40.7064,-74.0092,B02682,14,Monday,April,4
13477,2014-04-14 14:40:00,40.7721,-73.9652,B02682,14,Monday,April,0
13478,2014-04-14 14:40:00,40.7219,-73.996,B02682,14,Monday,April,4
13479,2014-04-14 14:41:00,40.7237,-73.9528,B02682,14,Monday,April,3
13480,2014-04-14 14:41:00,40.6957,-73.9973,B02682,14,Monday,April,4
13481,2014-04-14 14:41:00,40.753,-73.9659,B02682,14,Monday,April,0
13482,2014-04-14 14:41:00,40.7663,-73.9524,B02682,14,Monday,April,0
13483,2014-04-14 14:42:00,40.7637,-73.9711,B02682,14,Monday,April,0
13484,2014-04-14 14:42:00,40.7397,-73.991,B02682,14,Monday,April,3
13485,2014-04-14 14:42:00,40.7562,-73.983,B02682,14,Monday,April,3
13486,2014-04-14 14:42:00,40.7542,-74.0002,B02682,14,Monday,April,3
13487,2014-04-14 14:43:00,40.7091,-74.0104,B02682,14,Monday,April,4
13488,2014-04-14 14:43:00,40.7574,-73.9822,B02682,14,Monday,April,0
13489,2014-04-14 14:44:00,40.738,-73.9921,B02682,14,Monday,April,3
13490,2014-04-14 14:44:00,40.7588,-73.9819,B02682,14,Monday,April,0
13491,2014-04-14 14:44:00,40.758,-73.9617,B02682,14,Monday,April,0
13492,2014-04-14 14:45:00,40.7648,-73.9741,B02682,14,Monday,April,0
13493,2014-04-14 14:45:00,40.7102,-74.0109,B02682,14,Monday,April,4
13494,2014-04-14 14:45:00,40.6485,-73.7837,B02682,14,Monday,April,1
13495,2014-04-14 14:46:00,40.7509,-73.9792,B02682,14,Monday,April,3
13496,2014-04-14 14:46:00,40.6466,-73.7897,B02682,14,Monday,April,1
13497,2014-04-14 14:46:00,40.7783,-73.9627,B02682,14,Monday,April,0
13498,2014-04-14 14:46:00,40.7603,-73.9758,B02682,14,Monday,April,0
13499,2014-04-14 14:46:00,40.666,-73.9924,B02682,14,Monday,April,4
13500,2014-04-14 14:47:00,40.7324,-73.9931,B02682,14,Monday,April,3
13501,2014-04-14 14:47:00,40.7525,-73.9794,B02682,14,Monday,April,3
13502,2014-04-14 14:47:00,40.7289,-73.979,B02682,14,Monday,April,3
13503,2014-04-14 14:47:00,40.7201,-73.999,B02682,14,Monday,April,4
13504,2014-04-14 14:48:00,40.764,-73.9711,B02682,14,Monday,April,0
13505,2014-04-14 14:49:00,40.744,-73.992,B02682,14,Monday,April,3
13506,2014-04-14 14:49:00,40.7245,-73.9835,B02682,14,Monday,April,4
13507,2014-04-14 14:49:00,40.7263,-73.9954,B02682,14,Monday,April,4
13508,2014-04-14 14:49:00,40.7254,-74.0022,B02682,14,Monday,April,4
13509,2014-04-14 14:49:00,40.7356,-74.0068,B02682,14,Monday,April,3
13510,2014-04-14 14:50:00,40.7413,-74.006,B02682,14,Monday,April,3
13511,2014-04-14 14:50:00,40.7476,-73.9898,B02682,14,Monday,April,3
13512,2014-04-14 14:51:00,40.6774,-73.942,B02682,14,Monday,April,4
13513,2014-04-14 14:51:00,40.7277,-74.0032,B02682,14,Monday,April,4
13514,2014-04-14 14:52:00,40.7866,-73.9805,B02682,14,Monday,April,0
13515,2014-04-14 14:52:00,40.7615,-73.9711,B02682,14,Monday,April,0
13516,2014-04-14 14:52:00,40.7599,-73.9687,B02682,14,Monday,April,0
13517,2014-04-14 14:52:00,40.7621,-73.9797,B02682,14,Monday,April,0
13518,2014-04-14 14:53:00,40.7772,-73.9552,B02682,14,Monday,April,0
13519,2014-04-14 14:53:00,40.7549,-73.9714,B02682,14,Monday,April,0
13520,2014-04-14 14:54:00,40.7577,-73.9753,B02682,14,Monday,April,0
13521,2014-04-14 14:54:00,40.7752,-73.9094,B02682,14,Monday,April,2
13522,2014-04-14 14:54:00,40.7065,-74.0094,B02682,14,Monday,April,4
13523,2014-04-14 14:55:00,40.7186,-74.0026,B02682,14,Monday,April,4
