,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
13848,2014-07-27 11:32:00,40.7194,-74.0105,B02682,11,Sunday,July,0
13849,2014-07-27 11:33:00,40.7564,-73.9705,B02682,11,Sunday,July,0
13850,2014-07-27 11:33:00,40.7378,-74.0056,B02682,11,Sunday,July,0
13851,2014-07-27 11:33:00,40.6917,-73.991,B02682,11,Sunday,July,0
13852,2014-07-27 11:34:00,40.7996,-73.9399,B02682,11,Sunday,July,0
13853,2014-07-27 11:34:00,40.7195,-74.0006,B02682,11,Sunday,July,0
13854,2014-07-27 11:34:00,40.7549,-73.9665,B02682,11,Sunday,July,0
13855,2014-07-27 11:34:00,40.6846,-73.9892,B02682,11,Sunday,July,0
13856,2014-07-27 11:35:00,40.7543,-73.9729,B02682,11,Sunday,July,0
13857,2014-07-27 11:36:00,40.7406,-74.0057,B02682,11,Sunday,July,0
13858,2014-07-27 11:36:00,40.705,-74.0075,B02682,11,Sunday,July,0
13859,2014-07-27 11:36:00,40.7751,-73.9634,B02682,11,Sunday,July,0
13860,2014-07-27 11:37:00,40.7434,-73.9818,B02682,11,Sunday,July,0
13861,2014-07-27 11:38:00,40.7376,-73.93,B02682,11,Sunday,July,0
13862,2014-07-27 11:38:00,40.7458,-73.9807,B02682,11,Sunday,July,0
13863,2014-07-27 11:39:00,40.7332,-73.9548,B02682,11,Sunday,July,0
13864,2014-07-27 11:40:00,40.6603,-73.9588,B02682,11,Sunday,July,0
13865,2014-07-27 11:40:00,40.6831,-73.9769,B02682,11,Sunday,July,0
13866,2014-07-27 11:41:00,40.7712,-73.9081,B02682,11,Sunday,July,0
13867,2014-07-27 11:41:00,40.7347,-74.0031,B02682,11,Sunday,July,0
13868,2014-07-27 11:42:00,40.7193,-74.005,B02682,11,Sunday,July,0
13869,2014-07-27 11:43:00,40.7143,-74.0134,B02682,11,Sunday,July,0
13870,2014-07-27 11:43:00,40.7642,-73.9546,B02682,11,Sunday,July,0
13871,2014-07-27 11:43:00,40.788,-73.9737,B02682,11,Sunday,July,0
13872,2014-07-27 11:43:00,40.752,-73.9949,B02682,11,Sunday,July,0
13873,2014-07-27 11:44:00,40.7403,-73.9795,B02682,11,Sunday,July,0
13874,2014-07-27 11:44:00,40.7712,-73.9895,B02682,11,Sunday,July,0
13875,2014-07-27 11:45:00,40.7363,-73.991,B02682,11,Sunday,July,0
13876,2014-07-27 11:45:00,40.736,-73.9766,B02682,11,Sunday,July,0
13877,2014-07-27 11:46:00,40.7446,-73.9914,B02682,11,Sunday,July,0
13878,2014-07-27 11:46:00,40.7479,-73.9892,B02682,11,Sunday,July,0
13879,2014-07-27 11:46:00,40.7306,-74.0016,B02682,11,Sunday,July,0
13880,2014-07-27 11:47:00,40.6757,-73.9433,B02682,11,Sunday,July,0
13881,2014-07-27 11:47:00,40.6919,-73.999,B02682,11,Sunday,July,0
13882,2014-07-27 11:48:00,40.7581,-73.9318,B02682,11,Sunday,July,0
13883,2014-07-27 11:48:00,40.6866,-73.9725,B02682,11,Sunday,July,0
13884,2014-07-27 11:48:00,40.7735,-73.9641,B02682,11,Sunday,July,0
13885,2014-07-27 11:49:00,40.731,-73.99,B02682,11,Sunday,July,0
13886,2014-07-27 11:49:00,40.7087,-74.0076,B02682,11,Sunday,July,0
13887,2014-07-27 11:49:00,40.7666,-73.6136,B02682,11,Sunday,July,-1
13888,2014-07-27 11:50:00,40.7434,-73.9222,B02682,11,Sunday,July,0
13889,2014-07-27 11:50:00,40.7619,-73.9662,B02682,11,Sunday,July,0
13890,2014-07-27 11:50:00,40.7526,-73.9932,B02682,11,Sunday,July,0
13891,2014-07-27 11:51:00,40.7199,-73.9569,B02682,11,Sunday,July,0
13892,2014-07-27 11:51:00,40.7635,-73.9799,B02682,11,Sunday,July,0
13893,2014-07-27 11:51:00,40.7614,-73.9173,B02682,11,Sunday,July,0
13894,2014-07-27 11:52:00,40.7246,-74.0007,B02682,11,Sunday,July,0
13895,2014-07-27 11:52:00,40.7599,-73.9677,B02682,11,Sunday,July,0
13896,2014-07-27 11:53:00,40.715,-74.016,B02682,11,Sunday,July,0
13897,2014-07-27 11:53:00,40.6357,-73.9521,B02682,11,Sunday,July,0
13898,2014-07-27 11:54:00,40.7293,-73.9773,B02682,11,Sunday,July,0
13899,2014-07-27 11:55:00,40.7607,-73.8285,B02682,11,Sunday,July,-1
13900,2014-07-27 11:55:00,40.7454,-73.9528,B02682,11,Sunday,July,0
13901,2014-07-27 11:56:00,40.8214,-73.9057,B02682,11,Sunday,July,0
13902,2014-07-27 11:56:00,40.6934,-73.9996,B02682,11,Sunday,July,0
13903,2014-07-27 11:57:00,40.7466,-73.9937,B02682,11,Sunday,July,0
13904,2014-07-27 11:57:00,40.6875,-73.9858,B02682,11,Sunday,July,0
13905,2014-07-27 11:57:00,40.7482,-73.9711,B02682,11,Sunday,July,0
13906,2014-07-27 11:57:00,40.7331,-73.9948,B02682,11,Sunday,July,0
13907,2014-07-27 11:58:00,40.7502,-73.9946,B02682,11,Sunday,July,0
13908,2014-07-27 11:58:00,40.7454,-73.9715,B02682,11,Sunday,July,0
13909,2014-07-27 11:59:00,40.7471,-74.0025,B02682,11,Sunday,July,0
13910,2014-07-27 11:59:00,40.7735,-73.9066,B02682,11,Sunday,July,0
13911,2014-07-06 11:02:00,40.6757,-73.981,B02764,11,Sunday,July,0
13912,2014-07-06 11:10:00,40.7052,-74.0076,B02764,11,Sunday,July,0
13913,2014-07-06 11:46:00,40.7638,-73.9734,B02764,11,Sunday,July,0
13914,2014-07-06 11:54:00,40.7276,-73.9923,B02764,11,Sunday,July,0
13915,2014-07-13 11:00:00,40.7905,-73.9756,B02764,11,Sunday,July,0
13916,2014-07-13 11:05:00,40.7024,-73.9851,B02764,11,Sunday,July,0
13917,2014-07-13 11:12:00,40.6972,-73.8656,B02764,11,Sunday,July,-1
13918,2014-07-13 11:16:00,40.7197,-73.7944,B02764,11,Sunday,July,-1
13919,2014-07-13 11:22:00,40.7746,-73.9841,B02764,11,Sunday,July,0
13920,2014-07-13 11:34:00,40.7311,-73.986,B02764,11,Sunday,July,0
13921,2014-07-13 11:37:00,40.7748,-73.991,B02764,11,Sunday,July,0
13922,2014-07-13 11:45:00,40.732,-73.9864,B02764,11,Sunday,July,0
13923,2014-07-13 11:49:00,40.729,-73.985,B02764,11,Sunday,July,0
13924,2014-07-13 11:59:00,40.7201,-73.9885,B02764,11,Sunday,July,0
13925,2014-07-20 11:09:00,40.7244,-73.9997,B02764,11,Sunday,July,0
13926,2014-07-20 11:16:00,40.7648,-73.9662,B02764,11,Sunday,July,0
13927,2014-07-20 11:20:00,40.7238,-73.9916,B02764,11,Sunday,July,0
13928,2014-07-20 11:33:00,40.7215,-73.9874,B02764,11,Sunday,July,0
13929,2014-07-20 11:35:00,40.7141,-74.0079,B02764,11,Sunday,July,0
13930,2014-07-20 11:53:00,40.7327,-74.0087,B02764,11,Sunday,July,0
13931,2014-07-27 11:19:00,40.8039,-73.9358,B02764,11,Sunday,July,0
13932,2014-07-27 11:36:00,40.7171,-73.8353,B02764,11,Sunday,July,4
13933,2014-07-27 11:38:00,40.8685,-73.8491,B02764,11,Sunday,July,-1
13934,2014-07-27 11:41:00,40.7108,-74.0091,B02764,11,Sunday,July,0
13935,2014-07-27 11:51:00,40.7236,-73.9962,B02764,11,Sunday,July,0
13936,2014-07-06 12:01:00,40.7673,-73.9823,B02512,12,Sunday,July,0
13937,2014-07-06 12:08:00,40.7318,-74.0072,B02512,12,Sunday,July,0
13938,2014-07-06 12:13:00,40.8239,-73.9442,B02512,12,Sunday,July,0
13939,2014-07-06 12:16:00,40.7632,-73.9853,B02512,12,Sunday,July,0
13940,2014-07-06 12:23:00,40.7365,-73.9815,B02512,12,Sunday,July,0
13941,2014-07-06 12:26:00,40.8031,-73.9563,B02512,12,Sunday,July,0
13942,2014-07-06 12:28:00,40.7138,-73.9576,B02512,12,Sunday,July,0
13943,2014-07-06 12:29:00,40.8553,-73.8981,B02512,12,Sunday,July,-1
13944,2014-07-06 12:35:00,40.7418,-73.9832,B02512,12,Sunday,July,0
13945,2014-07-06 12:43:00,40.6058,-74.0166,B02512,12,Sunday,July,-1
13946,2014-07-06 12:50:00,40.7399,-73.9985,B02512,12,Sunday,July,0
13947,2014-07-06 12:54:00,40.7109,-74.0054,B02512,12,Sunday,July,0
13948,2014-07-06 12:55:00,40.8157,-73.9595,B02512,12,Sunday,July,0
13949,2014-07-13 12:07:00,40.7748,-73.991,B02512,12,Sunday,July,0
13950,2014-07-13 12:08:00,40.7739,-73.8716,B02512,12,Sunday,July,0
13951,2014-07-13 12:10:00,40.7643,-73.9586,B02512,12,Sunday,July,0
13952,2014-07-13 12:12:00,40.6663,-73.9888,B02512,12,Sunday,July,0
13953,2014-07-13 12:14:00,40.688,-74.1828,B02512,12,Sunday,July,1
13954,2014-07-13 12:14:00,40.7868,-73.9728,B02512,12,Sunday,July,0
13955,2014-07-13 12:16:00,40.6919,-74.1814,B02512,12,Sunday,July,1
13956,2014-07-13 12:18:00,40.7778,-73.9574,B02512,12,Sunday,July,0
13957,2014-07-13 12:20:00,40.7639,-73.9992,B02512,12,Sunday,July,0
13958,2014-07-13 12:21:00,40.7163,-73.996,B02512,12,Sunday,July,0
13959,2014-07-13 12:22:00,40.6418,-73.7886,B02512,12,Sunday,July,2
13960,2014-07-13 12:23:00,40.7079,-73.9539,B02512,12,Sunday,July,0
13961,2014-07-13 12:25:00,40.716,-74.0132,B02512,12,Sunday,July,0
13962,2014-07-13 12:27:00,40.8079,-73.9643,B02512,12,Sunday,July,0
13963,2014-07-13 12:31:00,40.758,-73.9645,B02512,12,Sunday,July,0
13964,2014-07-13 12:33:00,40.7699,-73.9633,B02512,12,Sunday,July,0
13965,2014-07-13 12:36:00,40.7273,-73.9855,B02512,12,Sunday,July,0
13966,2014-07-13 12:38:00,40.7617,-74.002,B02512,12,Sunday,July,0
13967,2014-07-13 12:40:00,40.7347,-74.0015,B02512,12,Sunday,July,0
13968,2014-07-13 12:41:00,40.7526,-73.9847,B02512,12,Sunday,July,0
13969,2014-07-13 12:41:00,40.746,-73.9792,B02512,12,Sunday,July,0
13970,2014-07-13 12:43:00,40.7557,-73.974,B02512,12,Sunday,July,0
13971,2014-07-13 12:44:00,40.7628,-73.9857,B02512,12,Sunday,July,0
13972,2014-07-13 12:46:00,40.7257,-74.0055,B02512,12,Sunday,July,0
13973,2014-07-13 12:49:00,40.7396,-74.0063,B02512,12,Sunday,July,0
13974,2014-07-13 12:54:00,40.7235,-73.9985,B02512,12,Sunday,July,0
13975,2014-07-13 12:54:00,40.7654,-73.9642,B02512,12,Sunday,July,0
13976,2014-07-13 12:55:00,40.7686,-73.9873,B02512,12,Sunday,July,0
13977,2014-07-13 12:56:00,40.7603,-73.9221,B02512,12,Sunday,July,0
13978,2014-07-13 12:57:00,40.7557,-73.9908,B02512,12,Sunday,July,0
13979,2014-07-13 12:59:00,40.7323,-73.9872,B02512,12,Sunday,July,0
13980,2014-07-20 12:03:00,40.7507,-73.9945,B02512,12,Sunday,July,0
13981,2014-07-20 12:08:00,40.7342,-73.9815,B02512,12,Sunday,July,0
13982,2014-07-20 12:09:00,40.8063,-73.9519,B02512,12,Sunday,July,0
13983,2014-07-20 12:10:00,40.7615,-73.9746,B02512,12,Sunday,July,0
13984,2014-07-20 12:11:00,40.663,-73.9392,B02512,12,Sunday,July,0
13985,2014-07-20 12:13:00,40.8501,-73.9393,B02512,12,Sunday,July,0
13986,2014-07-20 12:15:00,40.646,-73.7769,B02512,12,Sunday,July,2
13987,2014-07-20 12:18:00,40.686,-73.9623,B02512,12,Sunday,July,0
13988,2014-07-20 12:19:00,40.7299,-73.9748,B02512,12,Sunday,July,0
13989,2014-07-20 12:20:00,40.7934,-74.0671,B02512,12,Sunday,July,-1
13990,2014-07-20 12:22:00,40.7416,-73.9898,B02512,12,Sunday,July,0
13991,2014-07-20 12:22:00,40.7335,-73.9873,B02512,12,Sunday,July,0
13992,2014-07-20 12:22:00,40.7667,-73.8789,B02512,12,Sunday,July,0
13993,2014-07-20 12:23:00,40.8074,-73.9487,B02512,12,Sunday,July,0
13994,2014-07-20 12:24:00,40.7487,-73.9908,B02512,12,Sunday,July,0
13995,2014-07-20 12:25:00,40.7195,-73.9996,B02512,12,Sunday,July,0
13996,2014-07-20 12:27:00,40.6613,-73.9862,B02512,12,Sunday,July,0
13997,2014-07-20 12:30:00,40.7033,-73.9928,B02512,12,Sunday,July,0
13998,2014-07-20 12:35:00,40.7157,-74.0113,B02512,12,Sunday,July,0
13999,2014-07-20 12:38:00,40.7631,-73.9659,B02512,12,Sunday,July,0
14000,2014-07-20 12:40:00,40.7444,-74.0056,B02512,12,Sunday,July,0
14001,2014-07-20 12:42:00,40.6911,-74.1779,B02512,12,Sunday,July,1
14002,2014-07-20 12:45:00,40.7624,-73.9879,B02512,12,Sunday,July,0
14003,2014-07-20 12:51:00,40.7554,-73.974,B02512,12,Sunday,July,0
14004,2014-07-20 12:54:00,40.7301,-73.9897,B02512,12,Sunday,July,0
14005,2014-07-20 12:58:00,40.7947,-73.9742,B02512,12,Sunday,July,0
14006,2014-07-27 12:05:00,40.7733,-73.8749,B02512,12,Sunday,July,0
14007,2014-07-27 12:08:00,40.7664,-73.9779,B02512,12,Sunday,July,0
14008,2014-07-27 12:12:00,40.7311,-73.9828,B02512,12,Sunday,July,0
14009,2014-07-27 12:15:00,40.7446,-73.9912,B02512,12,Sunday,July,0
14010,2014-07-27 12:16:00,40.7505,-73.9913,B02512,12,Sunday,July,0
14011,2014-07-27 12:17:00,40.8272,-73.9428,B02512,12,Sunday,July,0
14012,2014-07-27 12:20:00,40.7281,-74.0346,B02512,12,Sunday,July,0
14013,2014-07-27 12:26:00,40.7431,-74.1436,B02512,12,Sunday,July,-1
14014,2014-07-27 12:31:00,40.7489,-74.0083,B02512,12,Sunday,July,0
14015,2014-07-27 12:39:00,40.7848,-73.979,B02512,12,Sunday,July,0
14016,2014-07-27 12:42:00,40.7093,-74.018,B02512,12,Sunday,July,0
14017,2014-07-27 12:43:00,40.748,-73.9867,B02512,12,Sunday,July,0
14018,2014-07-27 12:44:00,40.75,-73.9835,B02512,12,Sunday,July,0
14019,2014-07-27 12:46:00,40.7094,-73.9624,B02512,12,Sunday,July,0
14020,2014-07-27 12:52:00,40.7446,-73.9569,B02512,12,Sunday,July,0
14021,2014-07-27 12:54:00,40.8267,-73.9511,B02512,12,Sunday,July,0
14022,2014-07-27 12:59:00,40.7768,-73.9515,B02512,12,Sunday,July,0
14023,2014-07-06 12:00:00,40.7232,-73.959,B02598,12,Sunday,July,0
14024,2014-07-06 12:00:00,40.6886,-73.9869,B02598,12,Sunday,July,0
14025,2014-07-06 12:01:00,40.7548,-73.9937,B02598,12,Sunday,July,0
14026,2014-07-06 12:02:00,40.7501,-73.9943,B02598,12,Sunday,July,0
14027,2014-07-06 12:02:00,40.8502,-73.9385,B02598,12,Sunday,July,0
14028,2014-07-06 12:03:00,40.7651,-73.985,B02598,12,Sunday,July,0
14029,2014-07-06 12:04:00,40.7198,-74.0103,B02598,12,Sunday,July,0
14030,2014-07-06 12:04:00,40.6949,-74.1779,B02598,12,Sunday,July,1
14031,2014-07-06 12:05:00,40.7741,-73.8747,B02598,12,Sunday,July,0
14032,2014-07-06 12:06:00,40.742,-73.9967,B02598,12,Sunday,July,0
14033,2014-07-06 12:07:00,40.8069,-73.9649,B02598,12,Sunday,July,0
14034,2014-07-06 12:08:00,40.7494,-73.9921,B02598,12,Sunday,July,0
14035,2014-07-06 12:08:00,40.7279,-73.9911,B02598,12,Sunday,July,0
14036,2014-07-06 12:10:00,40.7348,-73.9867,B02598,12,Sunday,July,0
14037,2014-07-06 12:11:00,40.7758,-73.9442,B02598,12,Sunday,July,0
14038,2014-07-06 12:11:00,40.7401,-74.005,B02598,12,Sunday,July,0
14039,2014-07-06 12:12:00,40.7745,-73.9639,B02598,12,Sunday,July,0
14040,2014-07-06 12:13:00,40.642,-73.7881,B02598,12,Sunday,July,2
14041,2014-07-06 12:13:00,40.7528,-73.9951,B02598,12,Sunday,July,0
14042,2014-07-06 12:14:00,40.6952,-74.1786,B02598,12,Sunday,July,1
14043,2014-07-06 12:15:00,40.7662,-73.9793,B02598,12,Sunday,July,0
14044,2014-07-06 12:15:00,40.7623,-73.972,B02598,12,Sunday,July,0
14045,2014-07-06 12:15:00,40.6466,-73.7892,B02598,12,Sunday,July,2
14046,2014-07-06 12:15:00,40.71,-73.9669,B02598,12,Sunday,July,0
14047,2014-07-06 12:16:00,40.6987,-73.9312,B02598,12,Sunday,July,0
14048,2014-07-06 12:16:00,40.7081,-74.0137,B02598,12,Sunday,July,0
14049,2014-07-06 12:17:00,40.6458,-73.7766,B02598,12,Sunday,July,2
14050,2014-07-06 12:17:00,40.7704,-73.985,B02598,12,Sunday,July,0
14051,2014-07-06 12:17:00,40.7246,-73.8419,B02598,12,Sunday,July,0
14052,2014-07-06 12:18:00,40.7175,-74.0058,B02598,12,Sunday,July,0
14053,2014-07-06 12:19:00,40.7401,-74.0058,B02598,12,Sunday,July,0
14054,2014-07-06 12:20:00,40.7739,-73.9813,B02598,12,Sunday,July,0
14055,2014-07-06 12:20:00,40.6486,-73.7833,B02598,12,Sunday,July,2
14056,2014-07-06 12:21:00,40.7719,-73.9903,B02598,12,Sunday,July,0
14057,2014-07-06 12:21:00,40.7264,-73.9788,B02598,12,Sunday,July,0
14058,2014-07-06 12:23:00,40.7581,-73.9753,B02598,12,Sunday,July,0
14059,2014-07-06 12:23:00,40.6837,-74.0034,B02598,12,Sunday,July,0
14060,2014-07-06 12:24:00,40.7522,-73.995,B02598,12,Sunday,July,0
14061,2014-07-06 12:24:00,40.776,-73.95,B02598,12,Sunday,July,0
14062,2014-07-06 12:26:00,40.7677,-73.9918,B02598,12,Sunday,July,0
14063,2014-07-06 12:27:00,40.7521,-73.9897,B02598,12,Sunday,July,0
14064,2014-07-06 12:28:00,40.6458,-73.7766,B02598,12,Sunday,July,2
14065,2014-07-06 12:30:00,40.7457,-73.9844,B02598,12,Sunday,July,0
14066,2014-07-06 12:30:00,40.7552,-73.9725,B02598,12,Sunday,July,0
14067,2014-07-06 12:30:00,40.7523,-73.9778,B02598,12,Sunday,July,0
14068,2014-07-06 12:31:00,40.7264,-74.0021,B02598,12,Sunday,July,0
14069,2014-07-06 12:32:00,40.7213,-73.9938,B02598,12,Sunday,July,0
14070,2014-07-06 12:33:00,40.6457,-73.7766,B02598,12,Sunday,July,2
14071,2014-07-06 12:33:00,40.784,-73.9783,B02598,12,Sunday,July,0
14072,2014-07-06 12:34:00,40.8553,-73.8872,B02598,12,Sunday,July,-1
14073,2014-07-06 12:34:00,40.7341,-74.0082,B02598,12,Sunday,July,0
14074,2014-07-06 12:35:00,40.6735,-73.9508,B02598,12,Sunday,July,0
14075,2014-07-06 12:36:00,40.7634,-73.9778,B02598,12,Sunday,July,0
14076,2014-07-06 12:36:00,40.764,-73.9732,B02598,12,Sunday,July,0
14077,2014-07-06 12:37:00,40.7755,-73.9648,B02598,12,Sunday,July,0
14078,2014-07-06 12:38:00,40.7432,-74.0045,B02598,12,Sunday,July,0
14079,2014-07-06 12:39:00,40.7732,-73.8856,B02598,12,Sunday,July,0
14080,2014-07-06 12:40:00,40.7053,-74.0172,B02598,12,Sunday,July,0
14081,2014-07-06 12:40:00,40.6483,-73.7831,B02598,12,Sunday,July,2
14082,2014-07-06 12:40:00,40.8067,-73.908,B02598,12,Sunday,July,0
14083,2014-07-06 12:40:00,40.7077,-73.9399,B02598,12,Sunday,July,0
14084,2014-07-06 12:42:00,40.7319,-73.9964,B02598,12,Sunday,July,0
14085,2014-07-06 12:43:00,40.7136,-74.0137,B02598,12,Sunday,July,0
14086,2014-07-06 12:44:00,40.6453,-73.7768,B02598,12,Sunday,July,2
14087,2014-07-06 12:44:00,40.7168,-73.9655,B02598,12,Sunday,July,0
14088,2014-07-06 12:44:00,40.6434,-73.7897,B02598,12,Sunday,July,2
14089,2014-07-06 12:45:00,40.7143,-73.986,B02598,12,Sunday,July,0
14090,2014-07-06 12:45:00,40.7374,-73.9797,B02598,12,Sunday,July,0
14091,2014-07-06 12:46:00,40.7745,-73.948,B02598,12,Sunday,July,0
14092,2014-07-06 12:48:00,40.6457,-73.7767,B02598,12,Sunday,July,2
14093,2014-07-06 12:48:00,40.693,-73.9493,B02598,12,Sunday,July,0
14094,2014-07-06 12:48:00,40.7087,-74.0051,B02598,12,Sunday,July,0
14095,2014-07-06 12:49:00,40.7522,-73.9773,B02598,12,Sunday,July,0
14096,2014-07-06 12:49:00,40.7797,-73.9559,B02598,12,Sunday,July,0
14097,2014-07-06 12:49:00,40.7375,-73.9534,B02598,12,Sunday,July,0
14098,2014-07-06 12:49:00,40.7516,-73.9845,B02598,12,Sunday,July,0
14099,2014-07-06 12:51:00,40.7159,-74.0168,B02598,12,Sunday,July,0
14100,2014-07-06 12:51:00,40.7476,-74.0093,B02598,12,Sunday,July,0
14101,2014-07-06 12:52:00,40.6895,-73.9779,B02598,12,Sunday,July,0
14102,2014-07-06 12:53:00,40.7415,-73.98,B02598,12,Sunday,July,0
14103,2014-07-06 12:53:00,40.7939,-73.9719,B02598,12,Sunday,July,0
14104,2014-07-06 12:54:00,40.735,-74.0069,B02598,12,Sunday,July,0
14105,2014-07-06 12:55:00,40.7629,-73.9995,B02598,12,Sunday,July,0
14106,2014-07-06 12:56:00,40.7208,-73.9954,B02598,12,Sunday,July,0
14107,2014-07-06 12:56:00,40.6418,-73.7882,B02598,12,Sunday,July,2
14108,2014-07-06 12:57:00,40.8029,-73.6622,B02598,12,Sunday,July,-1
14109,2014-07-06 12:58:00,40.6926,-74.0005,B02598,12,Sunday,July,0
14110,2014-07-06 12:58:00,40.734,-73.9777,B02598,12,Sunday,July,0
14111,2014-07-13 12:00:00,40.7375,-73.8565,B02598,12,Sunday,July,0
14112,2014-07-13 12:00:00,40.6717,-73.9861,B02598,12,Sunday,July,0
14113,2014-07-13 12:01:00,40.7513,-73.8818,B02598,12,Sunday,July,0
14114,2014-07-13 12:02:00,40.7614,-73.9977,B02598,12,Sunday,July,0
14115,2014-07-13 12:02:00,40.7547,-73.8538,B02598,12,Sunday,July,0
14116,2014-07-13 12:02:00,40.7931,-73.9711,B02598,12,Sunday,July,0
14117,2014-07-13 12:03:00,40.7691,-73.9549,B02598,12,Sunday,July,0
14118,2014-07-13 12:04:00,40.7481,-74.0034,B02598,12,Sunday,July,0
14119,2014-07-13 12:04:00,40.8527,-73.8435,B02598,12,Sunday,July,-1
14120,2014-07-13 12:04:00,40.7452,-73.9512,B02598,12,Sunday,July,0
14121,2014-07-13 12:05:00,40.7724,-73.9806,B02598,12,Sunday,July,0
14122,2014-07-13 12:05:00,40.7741,-73.8729,B02598,12,Sunday,July,0
14123,2014-07-13 12:05:00,40.7573,-73.969,B02598,12,Sunday,July,0
14124,2014-07-13 12:05:00,40.7886,-73.9794,B02598,12,Sunday,July,0
14125,2014-07-13 12:06:00,40.8144,-73.9494,B02598,12,Sunday,July,0
14126,2014-07-13 12:06:00,40.6143,-73.9707,B02598,12,Sunday,July,0
14127,2014-07-13 12:06:00,40.7545,-73.9688,B02598,12,Sunday,July,0
14128,2014-07-13 12:06:00,40.7797,-73.9771,B02598,12,Sunday,July,0
14129,2014-07-13 12:06:00,40.6938,-73.9935,B02598,12,Sunday,July,0
14130,2014-07-13 12:06:00,40.6497,-74.0093,B02598,12,Sunday,July,-1
14131,2014-07-13 12:07:00,40.7581,-73.9753,B02598,12,Sunday,July,0
14132,2014-07-13 12:07:00,40.7699,-73.9878,B02598,12,Sunday,July,0
14133,2014-07-13 12:07:00,40.774,-73.8728,B02598,12,Sunday,July,0
14134,2014-07-13 12:08:00,40.711,-74.006,B02598,12,Sunday,July,0
14135,2014-07-13 12:08:00,40.7741,-73.8726,B02598,12,Sunday,July,0
14136,2014-07-13 12:08:00,40.721,-73.9976,B02598,12,Sunday,July,0
14137,2014-07-13 12:09:00,40.76,-73.9672,B02598,12,Sunday,July,0
14138,2014-07-13 12:09:00,40.686,-73.9387,B02598,12,Sunday,July,0
14139,2014-07-13 12:09:00,40.7166,-73.8357,B02598,12,Sunday,July,0
14140,2014-07-13 12:10:00,40.6909,-74.1774,B02598,12,Sunday,July,1
14141,2014-07-13 12:10:00,40.7822,-73.9805,B02598,12,Sunday,July,0
14142,2014-07-13 12:11:00,40.7576,-73.9612,B02598,12,Sunday,July,0
14143,2014-07-13 12:11:00,40.7643,-73.9738,B02598,12,Sunday,July,0
14144,2014-07-13 12:11:00,40.7696,-73.9847,B02598,12,Sunday,July,0
14145,2014-07-13 12:12:00,40.7127,-73.9659,B02598,12,Sunday,July,0
14146,2014-07-13 12:12:00,40.6898,-73.9712,B02598,12,Sunday,July,0
14147,2014-07-13 12:12:00,40.7323,-73.9942,B02598,12,Sunday,July,0
14148,2014-07-13 12:13:00,40.6748,-73.9817,B02598,12,Sunday,July,0
14149,2014-07-13 12:13:00,40.6421,-73.7874,B02598,12,Sunday,July,2
14150,2014-07-13 12:13:00,40.7659,-73.9766,B02598,12,Sunday,July,0
14151,2014-07-13 12:14:00,40.7367,-74.0066,B02598,12,Sunday,July,0
14152,2014-07-13 12:14:00,40.7792,-73.9546,B02598,12,Sunday,July,0
14153,2014-07-13 12:15:00,40.698,-73.9952,B02598,12,Sunday,July,0
14154,2014-07-13 12:15:00,40.6844,-73.9949,B02598,12,Sunday,July,0
14155,2014-07-13 12:16:00,40.7619,-74.0006,B02598,12,Sunday,July,0
14156,2014-07-13 12:16:00,40.6923,-73.9424,B02598,12,Sunday,July,0
14157,2014-07-13 12:17:00,40.6808,-73.9612,B02598,12,Sunday,July,0
14158,2014-07-13 12:17:00,40.7442,-73.9746,B02598,12,Sunday,July,0
14159,2014-07-13 12:17:00,40.7363,-74.0029,B02598,12,Sunday,July,0
14160,2014-07-13 12:17:00,40.6961,-73.9959,B02598,12,Sunday,July,0
14161,2014-07-13 12:18:00,40.7607,-73.9672,B02598,12,Sunday,July,0
14162,2014-07-13 12:18:00,40.7689,-73.9433,B02598,12,Sunday,July,0
14163,2014-07-13 12:18:00,40.6664,-73.7843,B02598,12,Sunday,July,2
14164,2014-07-13 12:18:00,40.6717,-73.9516,B02598,12,Sunday,July,0
14165,2014-07-13 12:19:00,40.7458,-73.9034,B02598,12,Sunday,July,0
14166,2014-07-13 12:19:00,40.7318,-73.9968,B02598,12,Sunday,July,0
14167,2014-07-13 12:19:00,40.7118,-74.0062,B02598,12,Sunday,July,0
14168,2014-07-13 12:19:00,40.7064,-74.0161,B02598,12,Sunday,July,0
14169,2014-07-13 12:20:00,40.7459,-74.0021,B02598,12,Sunday,July,0
14170,2014-07-13 12:20:00,40.774,-73.873,B02598,12,Sunday,July,0
14171,2014-07-13 12:20:00,40.6926,-73.9863,B02598,12,Sunday,July,0
14172,2014-07-13 12:21:00,40.7417,-73.9899,B02598,12,Sunday,July,0
14173,2014-07-13 12:21:00,40.6739,-73.956,B02598,12,Sunday,July,0
14174,2014-07-13 12:21:00,40.724,-73.8555,B02598,12,Sunday,July,0
14175,2014-07-13 12:21:00,40.67,-73.9394,B02598,12,Sunday,July,0
14176,2014-07-13 12:22:00,40.6867,-73.9591,B02598,12,Sunday,July,0
14177,2014-07-13 12:23:00,40.6986,-73.9294,B02598,12,Sunday,July,0
14178,2014-07-13 12:23:00,40.7403,-73.6404,B02598,12,Sunday,July,-1
14179,2014-07-13 12:24:00,40.6852,-73.9989,B02598,12,Sunday,July,0
14180,2014-07-13 12:24:00,40.7762,-73.9618,B02598,12,Sunday,July,0
