,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
51406,2014-06-19 21:20:00,40.7192,-73.9899,B02682,21,Thursday,June,3
51407,2014-06-19 21:20:00,40.7152,-74.0083,B02682,21,Thursday,June,3
51408,2014-06-19 21:21:00,40.7613,-73.9942,B02682,21,Thursday,June,0
51409,2014-06-19 21:21:00,40.6447,-73.7823,B02682,21,Thursday,June,2
51410,2014-06-19 21:21:00,40.7708,-73.8657,B02682,21,Thursday,June,4
51411,2014-06-19 21:21:00,40.7385,-73.9936,B02682,21,Thursday,June,3
51412,2014-06-19 21:21:00,40.7109,-74.0058,B02682,21,Thursday,June,3
51413,2014-06-19 21:21:00,40.7397,-74.0027,B02682,21,Thursday,June,3
51414,2014-06-19 21:21:00,40.728,-73.991,B02682,21,Thursday,June,3
51415,2014-06-19 21:21:00,40.7835,-73.9731,B02682,21,Thursday,June,0
51416,2014-06-19 21:22:00,40.7397,-74.0023,B02682,21,Thursday,June,3
51417,2014-06-19 21:22:00,40.7526,-73.9815,B02682,21,Thursday,June,0
51418,2014-06-19 21:22:00,40.736,-74.0052,B02682,21,Thursday,June,3
51419,2014-06-19 21:22:00,40.7291,-74.0085,B02682,21,Thursday,June,3
51420,2014-06-19 21:22:00,40.7356,-74.0018,B02682,21,Thursday,June,3
51421,2014-06-19 21:22:00,40.7432,-74.0074,B02682,21,Thursday,June,3
51422,2014-06-19 21:23:00,40.8303,-73.9275,B02682,21,Thursday,June,4
51423,2014-06-19 21:23:00,40.7259,-73.9918,B02682,21,Thursday,June,3
51424,2014-06-19 21:23:00,40.7345,-73.9924,B02682,21,Thursday,June,3
51425,2014-06-19 21:23:00,40.7553,-73.9871,B02682,21,Thursday,June,0
51426,2014-06-19 21:23:00,40.7307,-74.0068,B02682,21,Thursday,June,3
51427,2014-06-19 21:23:00,40.7608,-73.971,B02682,21,Thursday,June,0
51428,2014-06-19 21:23:00,40.7234,-74.008,B02682,21,Thursday,June,3
51429,2014-06-19 21:24:00,40.737,-74.0008,B02682,21,Thursday,June,3
51430,2014-06-19 21:24:00,40.7395,-73.9897,B02682,21,Thursday,June,3
51431,2014-06-19 21:24:00,40.7405,-73.9811,B02682,21,Thursday,June,3
51432,2014-06-19 21:24:00,40.7634,-73.9889,B02682,21,Thursday,June,0
51433,2014-06-19 21:24:00,40.6658,-73.9794,B02682,21,Thursday,June,1
51434,2014-06-19 21:25:00,40.771,-73.866,B02682,21,Thursday,June,4
51435,2014-06-19 21:25:00,40.7115,-73.9951,B02682,21,Thursday,June,3
51436,2014-06-19 21:25:00,40.7598,-74.0222,B02682,21,Thursday,June,0
51437,2014-06-19 21:25:00,40.7395,-74.0064,B02682,21,Thursday,June,3
51438,2014-06-19 21:26:00,40.7593,-73.9153,B02682,21,Thursday,June,0
51439,2014-06-19 21:26:00,40.7145,-73.9856,B02682,21,Thursday,June,3
51440,2014-06-19 21:26:00,40.6036,-73.9789,B02682,21,Thursday,June,1
51441,2014-06-19 21:27:00,40.6653,-73.9796,B02682,21,Thursday,June,1
51442,2014-06-19 21:27:00,40.7405,-73.9861,B02682,21,Thursday,June,3
51443,2014-06-19 21:27:00,40.7641,-73.9728,B02682,21,Thursday,June,0
51444,2014-06-19 21:27:00,40.7309,-74.0016,B02682,21,Thursday,June,3
51445,2014-06-19 21:27:00,40.7411,-73.9916,B02682,21,Thursday,June,3
51446,2014-06-19 21:27:00,40.6515,-74.0109,B02682,21,Thursday,June,1
51447,2014-06-19 21:27:00,40.7256,-74.0054,B02682,21,Thursday,June,3
51448,2014-06-19 21:28:00,40.7299,-73.9974,B02682,21,Thursday,June,3
51449,2014-06-19 21:28:00,40.7556,-73.9872,B02682,21,Thursday,June,0
51450,2014-06-19 21:28:00,40.7573,-73.976,B02682,21,Thursday,June,0
51451,2014-06-19 21:28:00,40.7402,-74.0077,B02682,21,Thursday,June,3
51452,2014-06-19 21:28:00,40.7554,-73.9795,B02682,21,Thursday,June,0
51453,2014-06-19 21:28:00,40.7716,-73.9819,B02682,21,Thursday,June,0
51454,2014-06-19 21:29:00,40.7668,-73.9864,B02682,21,Thursday,June,0
51455,2014-06-19 21:29:00,40.7649,-73.9786,B02682,21,Thursday,June,0
51456,2014-06-19 21:29:00,40.7404,-74.0042,B02682,21,Thursday,June,3
51457,2014-06-19 21:29:00,40.712,-73.961,B02682,21,Thursday,June,3
51458,2014-06-19 21:29:00,40.7375,-73.9893,B02682,21,Thursday,June,3
51459,2014-06-19 21:29:00,40.7508,-74.002,B02682,21,Thursday,June,0
51460,2014-06-19 21:30:00,40.7458,-74.0014,B02682,21,Thursday,June,3
51461,2014-06-19 21:30:00,40.7708,-73.9925,B02682,21,Thursday,June,0
51462,2014-06-19 21:30:00,40.7388,-74.0055,B02682,21,Thursday,June,3
51463,2014-06-19 21:30:00,40.763,-73.978,B02682,21,Thursday,June,0
51464,2014-06-19 21:30:00,40.7584,-73.9692,B02682,21,Thursday,June,0
51465,2014-06-19 21:31:00,40.7244,-73.9929,B02682,21,Thursday,June,3
51466,2014-06-19 21:31:00,40.7233,-74.008,B02682,21,Thursday,June,3
51467,2014-06-19 21:31:00,40.7394,-74.0054,B02682,21,Thursday,June,3
51468,2014-06-19 21:31:00,40.7506,-74.0032,B02682,21,Thursday,June,0
51469,2014-06-19 21:31:00,40.7757,-73.9586,B02682,21,Thursday,June,0
51470,2014-06-19 21:31:00,40.7249,-74.0077,B02682,21,Thursday,June,3
51471,2014-06-19 21:32:00,40.7414,-73.9854,B02682,21,Thursday,June,3
51472,2014-06-19 21:32:00,40.7385,-73.9876,B02682,21,Thursday,June,3
51473,2014-06-19 21:32:00,40.7538,-73.9806,B02682,21,Thursday,June,0
51474,2014-06-19 21:32:00,40.7553,-73.9837,B02682,21,Thursday,June,0
51475,2014-06-19 21:33:00,40.7635,-73.9852,B02682,21,Thursday,June,0
51476,2014-06-19 21:33:00,40.7633,-73.9722,B02682,21,Thursday,June,0
51477,2014-06-19 21:34:00,40.7316,-74.001,B02682,21,Thursday,June,3
51478,2014-06-19 21:34:00,40.7333,-74.0009,B02682,21,Thursday,June,3
51479,2014-06-19 21:34:00,40.7622,-73.9791,B02682,21,Thursday,June,0
51480,2014-06-19 21:34:00,40.7254,-73.9779,B02682,21,Thursday,June,3
51481,2014-06-19 21:34:00,40.7738,-73.8716,B02682,21,Thursday,June,4
51482,2014-06-19 21:34:00,40.6878,-74.1827,B02682,21,Thursday,June,3
51483,2014-06-19 21:35:00,40.7244,-73.993,B02682,21,Thursday,June,3
51484,2014-06-19 21:35:00,40.7283,-74.0028,B02682,21,Thursday,June,3
51485,2014-06-19 21:35:00,40.7526,-73.9859,B02682,21,Thursday,June,0
51486,2014-06-19 21:36:00,40.6446,-73.7818,B02682,21,Thursday,June,2
51487,2014-06-19 21:36:00,40.7756,-73.9624,B02682,21,Thursday,June,0
51488,2014-06-19 21:36:00,40.7266,-74.002,B02682,21,Thursday,June,3
51489,2014-06-19 21:37:00,40.6917,-73.9588,B02682,21,Thursday,June,1
51490,2014-06-19 21:37:00,40.7411,-73.9939,B02682,21,Thursday,June,3
51491,2014-06-19 21:37:00,40.7353,-73.9797,B02682,21,Thursday,June,3
51492,2014-06-19 21:37:00,40.7247,-73.9975,B02682,21,Thursday,June,3
51493,2014-06-19 21:37:00,40.7618,-73.9793,B02682,21,Thursday,June,0
51494,2014-06-19 21:37:00,40.8251,-73.9372,B02682,21,Thursday,June,4
51495,2014-06-19 21:37:00,40.7306,-73.981,B02682,21,Thursday,June,3
51496,2014-06-19 21:38:00,40.7144,-73.9651,B02682,21,Thursday,June,3
51497,2014-06-19 21:38:00,40.7424,-74.0044,B02682,21,Thursday,June,3
51498,2014-06-19 21:38:00,40.7597,-73.988,B02682,21,Thursday,June,0
51499,2014-06-19 21:38:00,40.7172,-73.9567,B02682,21,Thursday,June,3
51500,2014-06-19 21:38:00,40.7458,-74.0055,B02682,21,Thursday,June,3
51501,2014-06-19 21:38:00,40.7449,-73.9731,B02682,21,Thursday,June,0
51502,2014-06-19 21:39:00,40.7582,-73.9711,B02682,21,Thursday,June,0
51503,2014-06-19 21:39:00,40.7343,-73.9898,B02682,21,Thursday,June,3
51504,2014-06-19 21:39:00,40.7711,-73.8662,B02682,21,Thursday,June,4
51505,2014-06-19 21:40:00,40.752,-73.982,B02682,21,Thursday,June,0
51506,2014-06-19 21:40:00,40.7296,-74.0022,B02682,21,Thursday,June,3
51507,2014-06-19 21:40:00,40.7416,-74.0051,B02682,21,Thursday,June,3
51508,2014-06-19 21:40:00,40.7424,-74.003,B02682,21,Thursday,June,3
51509,2014-06-19 21:41:00,40.738,-73.9879,B02682,21,Thursday,June,3
51510,2014-06-19 21:41:00,40.7225,-74.0034,B02682,21,Thursday,June,3
51511,2014-06-19 21:41:00,40.7059,-74.004,B02682,21,Thursday,June,3
51512,2014-06-19 21:41:00,40.7439,-73.9923,B02682,21,Thursday,June,3
51513,2014-06-19 21:41:00,40.7564,-73.9787,B02682,21,Thursday,June,0
51514,2014-06-19 21:42:00,40.7415,-73.9939,B02682,21,Thursday,June,3
51515,2014-06-19 21:42:00,40.7593,-73.9732,B02682,21,Thursday,June,0
51516,2014-06-19 21:42:00,40.6449,-73.7821,B02682,21,Thursday,June,2
51517,2014-06-19 21:42:00,40.7349,-73.991,B02682,21,Thursday,June,3
51518,2014-06-19 21:43:00,40.7482,-73.9763,B02682,21,Thursday,June,0
51519,2014-06-19 21:43:00,40.7439,-74.0065,B02682,21,Thursday,June,3
51520,2014-06-19 21:43:00,40.725,-73.9904,B02682,21,Thursday,June,3
51521,2014-06-19 21:43:00,40.7467,-73.941,B02682,21,Thursday,June,0
51522,2014-06-19 21:43:00,40.7539,-73.9823,B02682,21,Thursday,June,0
51523,2014-06-19 21:44:00,40.7867,-73.9756,B02682,21,Thursday,June,0
51524,2014-06-19 21:44:00,40.72,-74.0002,B02682,21,Thursday,June,3
51525,2014-06-19 21:45:00,40.7739,-73.8713,B02682,21,Thursday,June,4
51526,2014-06-19 21:45:00,40.6822,-73.9935,B02682,21,Thursday,June,1
51527,2014-06-19 21:45:00,40.7325,-73.997,B02682,21,Thursday,June,3
51528,2014-06-19 21:45:00,40.6879,-74.1814,B02682,21,Thursday,June,3
51529,2014-06-19 21:45:00,40.831,-73.9268,B02682,21,Thursday,June,4
51530,2014-06-19 21:45:00,40.7411,-74.0078,B02682,21,Thursday,June,3
51531,2014-06-19 21:46:00,40.7305,-73.9924,B02682,21,Thursday,June,3
51532,2014-06-19 21:46:00,40.77,-73.8646,B02682,21,Thursday,June,4
51533,2014-06-19 21:46:00,40.7586,-73.9813,B02682,21,Thursday,June,0
51534,2014-06-19 21:46:00,40.7603,-73.9865,B02682,21,Thursday,June,0
51535,2014-06-19 21:47:00,40.7644,-73.9776,B02682,21,Thursday,June,0
51536,2014-06-19 21:47:00,40.7277,-73.9933,B02682,21,Thursday,June,3
51537,2014-06-19 21:47:00,40.7644,-73.9834,B02682,21,Thursday,June,0
51538,2014-06-19 21:47:00,40.7196,-73.9995,B02682,21,Thursday,June,3
51539,2014-06-19 21:47:00,40.7584,-73.9769,B02682,21,Thursday,June,0
51540,2014-06-19 21:47:00,40.7213,-73.9956,B02682,21,Thursday,June,3
51541,2014-06-19 21:47:00,40.6552,-73.9541,B02682,21,Thursday,June,1
51542,2014-06-19 21:48:00,40.7526,-73.9854,B02682,21,Thursday,June,0
51543,2014-06-19 21:48:00,40.717,-74.0082,B02682,21,Thursday,June,3
51544,2014-06-19 21:48:00,40.765,-73.9767,B02682,21,Thursday,June,0
51545,2014-06-19 21:48:00,40.645,-73.7819,B02682,21,Thursday,June,2
51546,2014-06-19 21:48:00,40.7232,-73.9986,B02682,21,Thursday,June,3
51547,2014-06-19 21:49:00,40.6951,-74.1784,B02682,21,Thursday,June,3
51548,2014-06-19 21:49:00,40.6451,-73.782,B02682,21,Thursday,June,2
51549,2014-06-19 21:49:00,40.7324,-74.0036,B02682,21,Thursday,June,3
51550,2014-06-19 21:50:00,40.7589,-73.9819,B02682,21,Thursday,June,0
51551,2014-06-19 21:50:00,40.7618,-73.9748,B02682,21,Thursday,June,0
51552,2014-06-19 21:50:00,40.7536,-73.981,B02682,21,Thursday,June,0
51553,2014-06-19 21:51:00,40.7178,-73.9827,B02682,21,Thursday,June,3
51554,2014-06-19 21:51:00,40.7396,-73.9989,B02682,21,Thursday,June,3
51555,2014-06-19 21:51:00,40.7625,-73.9846,B02682,21,Thursday,June,0
51556,2014-06-19 21:51:00,40.6878,-74.1825,B02682,21,Thursday,June,3
51557,2014-06-19 21:51:00,40.7548,-73.9753,B02682,21,Thursday,June,0
51558,2014-06-19 21:51:00,40.7274,-73.9923,B02682,21,Thursday,June,3
51559,2014-06-19 21:52:00,40.712,-74.0054,B02682,21,Thursday,June,3
51560,2014-06-19 21:52:00,40.8165,-73.9429,B02682,21,Thursday,June,4
51561,2014-06-19 21:52:00,40.7787,-73.9596,B02682,21,Thursday,June,0
51562,2014-06-19 21:52:00,40.7711,-73.8658,B02682,21,Thursday,June,4
51563,2014-06-19 21:52:00,40.7586,-73.9772,B02682,21,Thursday,June,0
51564,2014-06-19 21:52:00,40.645,-73.782,B02682,21,Thursday,June,2
51565,2014-06-19 21:53:00,40.774,-73.8726,B02682,21,Thursday,June,4
51566,2014-06-19 21:53:00,40.7332,-74.0023,B02682,21,Thursday,June,3
51567,2014-06-19 21:53:00,40.7301,-74.0068,B02682,21,Thursday,June,3
51568,2014-06-19 21:53:00,40.7606,-73.9808,B02682,21,Thursday,June,0
51569,2014-06-19 21:53:00,40.7557,-73.97,B02682,21,Thursday,June,0
51570,2014-06-19 21:54:00,40.6713,-73.9714,B02682,21,Thursday,June,1
51571,2014-06-19 21:54:00,40.645,-73.7818,B02682,21,Thursday,June,2
51572,2014-06-19 21:55:00,40.7346,-73.9998,B02682,21,Thursday,June,3
51573,2014-06-19 21:55:00,40.7395,-74.0025,B02682,21,Thursday,June,3
51574,2014-06-19 21:55:00,40.7246,-73.9801,B02682,21,Thursday,June,3
51575,2014-06-19 21:55:00,40.7542,-73.9922,B02682,21,Thursday,June,0
51576,2014-06-19 21:55:00,40.7612,-73.9757,B02682,21,Thursday,June,0
51577,2014-06-19 21:55:00,40.8297,-73.9311,B02682,21,Thursday,June,4
51578,2014-06-19 21:55:00,40.7488,-74.0034,B02682,21,Thursday,June,0
51579,2014-06-19 21:56:00,40.7638,-73.9827,B02682,21,Thursday,June,0
51580,2014-06-19 21:56:00,40.7213,-73.9778,B02682,21,Thursday,June,3
51581,2014-06-19 21:56:00,40.778,-73.9562,B02682,21,Thursday,June,0
51582,2014-06-19 21:56:00,40.7111,-74.0058,B02682,21,Thursday,June,3
51583,2014-06-19 21:57:00,40.7365,-74.001,B02682,21,Thursday,June,3
51584,2014-06-19 21:57:00,40.7228,-74.01,B02682,21,Thursday,June,3
51585,2014-06-19 21:57:00,40.7457,-73.9934,B02682,21,Thursday,June,0
51586,2014-06-19 21:57:00,40.7364,-73.9746,B02682,21,Thursday,June,3
51587,2014-06-19 21:57:00,40.7585,-73.9766,B02682,21,Thursday,June,0
51588,2014-06-19 21:57:00,40.7113,-73.9479,B02682,21,Thursday,June,3
51589,2014-06-19 21:57:00,40.7215,-73.9885,B02682,21,Thursday,June,3
51590,2014-06-19 21:57:00,40.7471,-73.9968,B02682,21,Thursday,June,0
51591,2014-06-19 21:58:00,40.7419,-73.9931,B02682,21,Thursday,June,3
51592,2014-06-19 21:58:00,40.7108,-74.0057,B02682,21,Thursday,June,3
51593,2014-06-19 21:58:00,40.723,-73.9929,B02682,21,Thursday,June,3
51594,2014-06-19 21:58:00,40.7605,-73.9736,B02682,21,Thursday,June,0
51595,2014-06-19 21:59:00,40.7479,-74.0047,B02682,21,Thursday,June,3
51596,2014-06-19 21:59:00,40.7548,-73.9738,B02682,21,Thursday,June,0
51597,2014-06-19 21:59:00,40.7298,-73.9914,B02682,21,Thursday,June,3
51598,2014-06-19 21:59:00,40.6919,-73.9891,B02682,21,Thursday,June,1
51599,2014-06-19 21:59:00,40.736,-73.9978,B02682,21,Thursday,June,3
51600,2014-06-19 21:59:00,40.7555,-73.9936,B02682,21,Thursday,June,0
51601,2014-06-26 21:00:00,40.7739,-73.8726,B02682,21,Thursday,June,4
51602,2014-06-26 21:00:00,40.7524,-73.9796,B02682,21,Thursday,June,0
51603,2014-06-26 21:00:00,40.7504,-74.0023,B02682,21,Thursday,June,0
51604,2014-06-26 21:00:00,40.7262,-74.0056,B02682,21,Thursday,June,3
51605,2014-06-26 21:00:00,40.7487,-74.0081,B02682,21,Thursday,June,3
51606,2014-06-26 21:00:00,40.7441,-74.0067,B02682,21,Thursday,June,3
51607,2014-06-26 21:01:00,40.7101,-73.9626,B02682,21,Thursday,June,3
51608,2014-06-26 21:01:00,40.7465,-74.0083,B02682,21,Thursday,June,3
51609,2014-06-26 21:01:00,40.7681,-73.862,B02682,21,Thursday,June,4
51610,2014-06-26 21:01:00,40.7475,-73.9855,B02682,21,Thursday,June,0
51611,2014-06-26 21:01:00,40.7756,-73.9837,B02682,21,Thursday,June,0
51612,2014-06-26 21:02:00,40.7379,-74.0001,B02682,21,Thursday,June,3
51613,2014-06-26 21:02:00,40.6245,-74.0306,B02682,21,Thursday,June,1
51614,2014-06-26 21:02:00,40.7424,-73.9562,B02682,21,Thursday,June,0
51615,2014-06-26 21:02:00,40.7262,-73.7903,B02682,21,Thursday,June,2
51616,2014-06-26 21:02:00,40.7384,-73.9972,B02682,21,Thursday,June,3
51617,2014-06-26 21:02:00,40.7207,-73.9978,B02682,21,Thursday,June,3
51618,2014-06-26 21:03:00,40.7674,-73.9825,B02682,21,Thursday,June,0
51619,2014-06-26 21:03:00,40.7912,-73.9533,B02682,21,Thursday,June,0
51620,2014-06-26 21:03:00,40.705,-74.0072,B02682,21,Thursday,June,3
51621,2014-06-26 21:03:00,40.7644,-73.9711,B02682,21,Thursday,June,0
51622,2014-06-26 21:03:00,40.7579,-73.9819,B02682,21,Thursday,June,0
51623,2014-06-26 21:03:00,40.6909,-74.1775,B02682,21,Thursday,June,3
51624,2014-06-26 21:04:00,40.7553,-73.9866,B02682,21,Thursday,June,0
51625,2014-06-26 21:04:00,40.6955,-74.1782,B02682,21,Thursday,June,3
51626,2014-06-26 21:04:00,40.7472,-74.0071,B02682,21,Thursday,June,3
51627,2014-06-26 21:04:00,40.7604,-73.9745,B02682,21,Thursday,June,0
51628,2014-06-26 21:05:00,40.7594,-73.9792,B02682,21,Thursday,June,0
51629,2014-06-26 21:05:00,40.764,-73.9886,B02682,21,Thursday,June,0
51630,2014-06-26 21:05:00,40.8276,-73.9263,B02682,21,Thursday,June,4
51631,2014-06-26 21:05:00,40.7685,-73.9822,B02682,21,Thursday,June,0
51632,2014-06-26 21:05:00,40.7594,-73.9946,B02682,21,Thursday,June,0
51633,2014-06-26 21:05:00,40.755,-73.9873,B02682,21,Thursday,June,0
51634,2014-06-26 21:06:00,40.7752,-73.9635,B02682,21,Thursday,June,0
51635,2014-06-26 21:06:00,40.7666,-73.9792,B02682,21,Thursday,June,0
51636,2014-06-26 21:06:00,40.7301,-73.9894,B02682,21,Thursday,June,3
51637,2014-06-26 21:06:00,40.6514,-73.9613,B02682,21,Thursday,June,1
51638,2014-06-26 21:06:00,40.7432,-74.0074,B02682,21,Thursday,June,3
51639,2014-06-26 21:06:00,40.7504,-73.9871,B02682,21,Thursday,June,0
51640,2014-06-26 21:07:00,40.7599,-73.9878,B02682,21,Thursday,June,0
51641,2014-06-26 21:08:00,40.731,-73.9904,B02682,21,Thursday,June,3
51642,2014-06-26 21:08:00,40.7213,-73.9969,B02682,21,Thursday,June,3
51643,2014-06-26 21:08:00,40.7711,-73.9832,B02682,21,Thursday,June,0
51644,2014-06-26 21:08:00,40.7396,-73.9925,B02682,21,Thursday,June,3
51645,2014-06-26 21:08:00,40.7065,-74.0169,B02682,21,Thursday,June,3
51646,2014-06-26 21:08:00,40.749,-73.9842,B02682,21,Thursday,June,0
51647,2014-06-26 21:09:00,40.761,-73.9753,B02682,21,Thursday,June,0
51648,2014-06-26 21:09:00,40.7601,-73.9693,B02682,21,Thursday,June,0
51649,2014-06-26 21:09:00,40.7531,-73.9814,B02682,21,Thursday,June,0
51650,2014-06-26 21:09:00,40.6447,-73.782,B02682,21,Thursday,June,2
51651,2014-06-26 21:09:00,40.761,-73.9945,B02682,21,Thursday,June,0
51652,2014-06-26 21:09:00,40.7334,-73.9996,B02682,21,Thursday,June,3
51653,2014-06-26 21:10:00,40.7619,-73.9775,B02682,21,Thursday,June,0
51654,2014-06-26 21:10:00,40.7545,-73.988,B02682,21,Thursday,June,0
51655,2014-06-26 21:10:00,40.6447,-73.782,B02682,21,Thursday,June,2
51656,2014-06-26 21:10:00,40.7667,-73.9691,B02682,21,Thursday,June,0
51657,2014-06-26 21:10:00,40.743,-73.9806,B02682,21,Thursday,June,0
51658,2014-06-26 21:10:00,40.7493,-73.9868,B02682,21,Thursday,June,0
51659,2014-06-26 21:11:00,40.7079,-74.0175,B02682,21,Thursday,June,3
51660,2014-06-26 21:11:00,40.7303,-73.9863,B02682,21,Thursday,June,3
51661,2014-06-26 21:11:00,40.7615,-74.0014,B02682,21,Thursday,June,0
51662,2014-06-26 21:12:00,40.7219,-73.9986,B02682,21,Thursday,June,3
51663,2014-06-26 21:12:00,40.7629,-73.9855,B02682,21,Thursday,June,0
51664,2014-06-26 21:12:00,40.732,-73.9578,B02682,21,Thursday,June,3
51665,2014-06-26 21:13:00,40.6641,-73.9776,B02682,21,Thursday,June,1
51666,2014-06-26 21:13:00,40.7228,-73.9979,B02682,21,Thursday,June,3
51667,2014-06-26 21:13:00,40.7407,-73.92,B02682,21,Thursday,June,0
51668,2014-06-26 21:13:00,40.7594,-73.9869,B02682,21,Thursday,June,0
51669,2014-06-26 21:13:00,40.7388,-74.0032,B02682,21,Thursday,June,3
51670,2014-06-26 21:13:00,40.7125,-73.9979,B02682,21,Thursday,June,3
51671,2014-06-26 21:14:00,40.7559,-73.9748,B02682,21,Thursday,June,0
51672,2014-06-26 21:14:00,40.6838,-73.9765,B02682,21,Thursday,June,1
51673,2014-06-26 21:14:00,40.7587,-73.9833,B02682,21,Thursday,June,0
51674,2014-06-26 21:14:00,40.7583,-73.9787,B02682,21,Thursday,June,0
51675,2014-06-26 21:15:00,40.7399,-74.0031,B02682,21,Thursday,June,3
51676,2014-06-26 21:15:00,40.755,-74.0023,B02682,21,Thursday,June,0
51677,2014-06-26 21:15:00,40.75,-73.9688,B02682,21,Thursday,June,0
51678,2014-06-26 21:15:00,40.7724,-73.9558,B02682,21,Thursday,June,0
51679,2014-06-26 21:15:00,40.716,-74.0039,B02682,21,Thursday,June,3
51680,2014-06-26 21:16:00,40.7199,-74.0108,B02682,21,Thursday,June,3
51681,2014-06-26 21:16:00,40.7597,-73.9799,B02682,21,Thursday,June,0
51682,2014-06-26 21:16:00,40.7685,-73.9851,B02682,21,Thursday,June,0
51683,2014-06-26 21:16:00,40.7192,-74.0086,B02682,21,Thursday,June,3
51684,2014-06-26 21:16:00,40.7433,-73.9082,B02682,21,Thursday,June,0
51685,2014-06-26 21:17:00,40.7632,-73.9854,B02682,21,Thursday,June,0
51686,2014-06-26 21:17:00,40.7694,-73.8656,B02682,21,Thursday,June,4
51687,2014-06-26 21:17:00,40.7564,-73.9622,B02682,21,Thursday,June,0
51688,2014-06-26 21:18:00,40.7122,-73.9636,B02682,21,Thursday,June,3
51689,2014-06-26 21:18:00,40.675,-73.9693,B02682,21,Thursday,June,1
51690,2014-06-26 21:18:00,40.7292,-74.0023,B02682,21,Thursday,June,3
51691,2014-06-26 21:18:00,40.761,-73.9753,B02682,21,Thursday,June,0
51692,2014-06-26 21:18:00,40.7678,-73.9816,B02682,21,Thursday,June,0
51693,2014-06-26 21:18:00,40.7483,-73.9768,B02682,21,Thursday,June,0
51694,2014-06-26 21:19:00,40.7032,-73.9895,B02682,21,Thursday,June,3
51695,2014-06-26 21:19:00,40.7264,-73.9922,B02682,21,Thursday,June,3
51696,2014-06-26 21:19:00,40.7684,-73.8622,B02682,21,Thursday,June,4
51697,2014-06-26 21:19:00,40.7683,-73.9816,B02682,21,Thursday,June,0
51698,2014-06-26 21:19:00,40.7048,-74.0102,B02682,21,Thursday,June,3
51699,2014-06-26 21:20:00,40.7432,-73.9934,B02682,21,Thursday,June,3
51700,2014-06-26 21:20:00,40.7154,-74.0161,B02682,21,Thursday,June,3
51701,2014-06-26 21:20:00,40.7416,-74.0047,B02682,21,Thursday,June,3
51702,2014-06-26 21:20:00,40.7363,-73.9892,B02682,21,Thursday,June,3
51703,2014-06-26 21:21:00,40.7508,-73.986,B02682,21,Thursday,June,0
51704,2014-06-26 21:22:00,40.748,-73.9875,B02682,21,Thursday,June,0
51705,2014-06-26 21:22:00,40.7615,-73.9666,B02682,21,Thursday,June,0
51706,2014-06-26 21:22:00,40.7824,-73.9725,B02682,21,Thursday,June,0
51707,2014-06-26 21:22:00,40.7404,-73.9923,B02682,21,Thursday,June,3
51708,2014-06-26 21:22:00,40.7414,-74.0014,B02682,21,Thursday,June,3
51709,2014-06-26 21:23:00,40.7328,-74.0033,B02682,21,Thursday,June,3
51710,2014-06-26 21:23:00,40.6724,-73.9872,B02682,21,Thursday,June,1
51711,2014-06-26 21:23:00,40.7209,-73.9949,B02682,21,Thursday,June,3
51712,2014-06-26 21:23:00,40.9372,-74.0981,B02682,21,Thursday,June,0
51713,2014-06-26 21:23:00,40.7381,-73.9911,B02682,21,Thursday,June,3
51714,2014-06-26 21:23:00,40.7388,-73.9899,B02682,21,Thursday,June,3
51715,2014-06-26 21:23:00,40.7382,-74.0056,B02682,21,Thursday,June,3
51716,2014-06-26 21:24:00,40.7576,-73.9779,B02682,21,Thursday,June,0
51717,2014-06-26 21:24:00,40.7259,-74.0076,B02682,21,Thursday,June,3
51718,2014-06-26 21:24:00,40.7396,-73.9869,B02682,21,Thursday,June,3
51719,2014-06-26 21:24:00,40.7455,-74.0081,B02682,21,Thursday,June,3
51720,2014-06-26 21:25:00,40.7613,-73.9831,B02682,21,Thursday,June,0
51721,2014-06-26 21:25:00,40.7126,-73.958,B02682,21,Thursday,June,3
51722,2014-06-26 21:25:00,40.7412,-73.9806,B02682,21,Thursday,June,0
51723,2014-06-26 21:25:00,40.7239,-74.004,B02682,21,Thursday,June,3
51724,2014-06-26 21:25:00,40.7496,-74.0065,B02682,21,Thursday,June,3
51725,2014-06-26 21:26:00,40.7592,-73.9787,B02682,21,Thursday,June,0
51726,2014-06-26 21:26:00,40.77,-73.9575,B02682,21,Thursday,June,0
51727,2014-06-26 21:26:00,40.7393,-73.9919,B02682,21,Thursday,June,3
51728,2014-06-26 21:26:00,40.7447,-73.9569,B02682,21,Thursday,June,0
51729,2014-06-26 21:26:00,40.7348,-73.9883,B02682,21,Thursday,June,3
51730,2014-06-26 21:26:00,40.7421,-74.004,B02682,21,Thursday,June,3
51731,2014-06-26 21:27:00,40.7149,-74.0121,B02682,21,Thursday,June,3
51732,2014-06-26 21:27:00,40.7709,-73.9887,B02682,21,Thursday,June,0
51733,2014-06-26 21:27:00,40.7709,-73.8661,B02682,21,Thursday,June,4
51734,2014-06-26 21:27:00,40.7709,-73.8658,B02682,21,Thursday,June,4
51735,2014-06-26 21:27:00,40.6446,-73.7824,B02682,21,Thursday,June,2
51736,2014-06-26 21:27:00,40.7421,-73.9907,B02682,21,Thursday,June,3
51737,2014-06-26 21:27:00,40.7571,-73.9836,B02682,21,Thursday,June,0
51738,2014-06-26 21:27:00,40.7599,-73.9763,B02682,21,Thursday,June,0
51739,2014-06-26 21:27:00,40.754,-73.9822,B02682,21,Thursday,June,0
