,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
35377,2014-06-04 18:35:00,40.7741,-73.8723,B02682,18,Wednesday,June,4
35378,2014-06-04 18:35:00,40.7539,-73.9847,B02682,18,Wednesday,June,2
35379,2014-06-04 18:35:00,40.7547,-73.9852,B02682,18,Wednesday,June,2
35380,2014-06-04 18:36:00,40.7809,-73.9582,B02682,18,Wednesday,June,2
35381,2014-06-04 18:36:00,40.7162,-74.011,B02682,18,Wednesday,June,0
35382,2014-06-04 18:36:00,40.7613,-73.9875,B02682,18,Wednesday,June,2
35383,2014-06-04 18:36:00,40.7767,-73.9555,B02682,18,Wednesday,June,2
35384,2014-06-04 18:36:00,40.7225,-73.8408,B02682,18,Wednesday,June,3
35385,2014-06-04 18:37:00,40.7059,-74.0122,B02682,18,Wednesday,June,0
35386,2014-06-04 18:37:00,40.645,-73.7821,B02682,18,Wednesday,June,3
35387,2014-06-04 18:37:00,40.7886,-73.9764,B02682,18,Wednesday,June,2
35388,2014-06-04 18:37:00,40.7223,-74.0006,B02682,18,Wednesday,June,1
35389,2014-06-04 18:37:00,40.7649,-73.9706,B02682,18,Wednesday,June,2
35390,2014-06-04 18:37:00,40.7229,-74.0001,B02682,18,Wednesday,June,1
35391,2014-06-04 18:37:00,40.7195,-73.9988,B02682,18,Wednesday,June,0
35392,2014-06-04 18:38:00,40.7701,-73.8644,B02682,18,Wednesday,June,4
35393,2014-06-04 18:38:00,40.7435,-74.0066,B02682,18,Wednesday,June,1
35394,2014-06-04 18:38:00,40.7589,-73.9769,B02682,18,Wednesday,June,2
35395,2014-06-04 18:38:00,40.7258,-73.9828,B02682,18,Wednesday,June,1
35396,2014-06-04 18:39:00,40.7441,-73.9877,B02682,18,Wednesday,June,1
35397,2014-06-04 18:39:00,40.7226,-74.0041,B02682,18,Wednesday,June,0
35398,2014-06-04 18:40:00,40.708,-74.0097,B02682,18,Wednesday,June,0
35399,2014-06-04 18:40:00,40.7657,-73.9764,B02682,18,Wednesday,June,2
35400,2014-06-04 18:40:00,40.7667,-73.9711,B02682,18,Wednesday,June,2
35401,2014-06-04 18:41:00,40.7411,-73.9911,B02682,18,Wednesday,June,1
35402,2014-06-04 18:41:00,40.6422,-73.7883,B02682,18,Wednesday,June,3
35403,2014-06-04 18:41:00,40.7593,-73.98,B02682,18,Wednesday,June,2
35404,2014-06-04 18:41:00,40.7617,-73.9728,B02682,18,Wednesday,June,2
35405,2014-06-04 18:41:00,40.725,-74.0004,B02682,18,Wednesday,June,1
35406,2014-06-04 18:42:00,40.724,-73.9962,B02682,18,Wednesday,June,1
35407,2014-06-04 18:42:00,40.7538,-73.9786,B02682,18,Wednesday,June,2
35408,2014-06-04 18:42:00,40.7066,-74.0079,B02682,18,Wednesday,June,0
35409,2014-06-04 18:43:00,40.764,-73.9759,B02682,18,Wednesday,June,2
35410,2014-06-04 18:43:00,40.7689,-73.9814,B02682,18,Wednesday,June,2
35411,2014-06-04 18:43:00,40.7866,-73.9807,B02682,18,Wednesday,June,2
35412,2014-06-04 18:43:00,40.7332,-73.9932,B02682,18,Wednesday,June,1
35413,2014-06-04 18:44:00,40.765,-73.9747,B02682,18,Wednesday,June,2
35414,2014-06-04 18:44:00,40.7614,-73.9869,B02682,18,Wednesday,June,2
35415,2014-06-04 18:44:00,40.6789,-73.9868,B02682,18,Wednesday,June,0
35416,2014-06-04 18:44:00,40.6369,-74.0347,B02682,18,Wednesday,June,0
35417,2014-06-04 18:45:00,40.7369,-73.9866,B02682,18,Wednesday,June,1
35418,2014-06-04 18:45:00,40.7647,-73.9956,B02682,18,Wednesday,June,2
35419,2014-06-04 18:45:00,40.7094,-74.0052,B02682,18,Wednesday,June,0
35420,2014-06-04 18:45:00,40.7575,-73.9845,B02682,18,Wednesday,June,2
35421,2014-06-04 18:45:00,40.7659,-73.9768,B02682,18,Wednesday,June,2
35422,2014-06-04 18:46:00,40.7354,-73.9941,B02682,18,Wednesday,June,1
35423,2014-06-04 18:46:00,40.7637,-73.9737,B02682,18,Wednesday,June,2
35424,2014-06-04 18:46:00,40.7406,-74.0057,B02682,18,Wednesday,June,1
35425,2014-06-04 18:46:00,40.7328,-74.0044,B02682,18,Wednesday,June,1
35426,2014-06-04 18:46:00,40.7381,-74.0049,B02682,18,Wednesday,June,1
35427,2014-06-04 18:47:00,40.6922,-73.9444,B02682,18,Wednesday,June,0
35428,2014-06-04 18:47:00,40.693,-73.9609,B02682,18,Wednesday,June,0
35429,2014-06-04 18:47:00,40.7682,-73.9594,B02682,18,Wednesday,June,2
35430,2014-06-04 18:47:00,40.6828,-74.1007,B02682,18,Wednesday,June,0
35431,2014-06-04 18:47:00,40.6837,-73.9925,B02682,18,Wednesday,June,0
35432,2014-06-04 18:47:00,40.695,-73.9908,B02682,18,Wednesday,June,0
35433,2014-06-04 18:48:00,40.7029,-74.0112,B02682,18,Wednesday,June,0
35434,2014-06-04 18:48:00,40.7049,-74.0162,B02682,18,Wednesday,June,0
35435,2014-06-04 18:49:00,40.7624,-73.9824,B02682,18,Wednesday,June,2
35436,2014-06-04 18:49:00,40.7843,-73.973,B02682,18,Wednesday,June,2
35437,2014-06-04 18:49:00,40.7032,-74.0115,B02682,18,Wednesday,June,0
35438,2014-06-04 18:49:00,40.7161,-73.993,B02682,18,Wednesday,June,0
35439,2014-06-04 18:50:00,40.7952,-73.9708,B02682,18,Wednesday,June,2
35440,2014-06-04 18:50:00,40.7543,-73.9803,B02682,18,Wednesday,June,2
35441,2014-06-04 18:50:00,40.7637,-73.975,B02682,18,Wednesday,June,2
35442,2014-06-04 18:51:00,40.719,-73.9975,B02682,18,Wednesday,June,0
35443,2014-06-04 18:51:00,40.7649,-73.9917,B02682,18,Wednesday,June,2
35444,2014-06-04 18:51:00,40.755,-73.9799,B02682,18,Wednesday,June,2
35445,2014-06-04 18:51:00,40.7545,-73.9659,B02682,18,Wednesday,June,2
35446,2014-06-04 18:52:00,40.7058,-73.9335,B02682,18,Wednesday,June,0
35447,2014-06-04 18:52:00,40.7197,-73.9994,B02682,18,Wednesday,June,0
35448,2014-06-04 18:52:00,40.7649,-73.9806,B02682,18,Wednesday,June,2
35449,2014-06-04 18:52:00,40.7511,-73.9888,B02682,18,Wednesday,June,1
35450,2014-06-04 18:52:00,40.6917,-74.1771,B02682,18,Wednesday,June,0
35451,2014-06-04 18:53:00,40.7613,-73.9869,B02682,18,Wednesday,June,2
35452,2014-06-04 18:53:00,40.7255,-74.0092,B02682,18,Wednesday,June,1
35453,2014-06-04 18:53:00,40.7531,-73.9722,B02682,18,Wednesday,June,2
35454,2014-06-04 18:54:00,40.7024,-73.9875,B02682,18,Wednesday,June,0
35455,2014-06-04 18:54:00,40.732,-73.99,B02682,18,Wednesday,June,1
35456,2014-06-04 18:54:00,40.7122,-73.9457,B02682,18,Wednesday,June,1
35457,2014-06-04 18:55:00,40.7533,-73.9793,B02682,18,Wednesday,June,2
35458,2014-06-04 18:55:00,40.7734,-73.9623,B02682,18,Wednesday,June,2
35459,2014-06-04 18:55:00,40.757,-73.9722,B02682,18,Wednesday,June,2
35460,2014-06-04 18:56:00,40.755,-73.9867,B02682,18,Wednesday,June,2
35461,2014-06-04 18:56:00,40.7078,-74.0122,B02682,18,Wednesday,June,0
35462,2014-06-04 18:56:00,40.7025,-73.9894,B02682,18,Wednesday,June,0
35463,2014-06-04 18:57:00,40.7545,-73.9892,B02682,18,Wednesday,June,1
35464,2014-06-04 18:57:00,40.7371,-74.01,B02682,18,Wednesday,June,1
35465,2014-06-04 18:57:00,40.7604,-73.9738,B02682,18,Wednesday,June,2
35466,2014-06-04 18:58:00,40.7094,-73.933,B02682,18,Wednesday,June,1
35467,2014-06-04 18:58:00,40.7339,-74.0006,B02682,18,Wednesday,June,1
35468,2014-06-04 18:59:00,40.7584,-73.971,B02682,18,Wednesday,June,2
35469,2014-06-04 18:59:00,40.7317,-74.0066,B02682,18,Wednesday,June,1
35470,2014-06-04 18:59:00,40.7503,-73.9947,B02682,18,Wednesday,June,1
35471,2014-06-04 18:59:00,40.7266,-73.985,B02682,18,Wednesday,June,1
35472,2014-06-04 18:59:00,40.7032,-73.9907,B02682,18,Wednesday,June,0
35473,2014-06-04 18:59:00,40.673,-73.8337,B02682,18,Wednesday,June,3
35474,2014-06-11 18:00:00,40.7874,-73.9521,B02682,18,Wednesday,June,2
35475,2014-06-11 18:00:00,40.7341,-74.003,B02682,18,Wednesday,June,1
35476,2014-06-11 18:00:00,40.7568,-73.9787,B02682,18,Wednesday,June,2
35477,2014-06-11 18:00:00,40.7613,-73.9674,B02682,18,Wednesday,June,2
35478,2014-06-11 18:00:00,40.7815,-73.9543,B02682,18,Wednesday,June,2
35479,2014-06-11 18:01:00,40.7695,-73.9651,B02682,18,Wednesday,June,2
35480,2014-06-11 18:01:00,40.7732,-73.8856,B02682,18,Wednesday,June,4
35481,2014-06-11 18:01:00,40.7537,-73.9786,B02682,18,Wednesday,June,2
35482,2014-06-11 18:01:00,40.724,-73.9968,B02682,18,Wednesday,June,1
35483,2014-06-11 18:01:00,40.7729,-73.8967,B02682,18,Wednesday,June,4
35484,2014-06-11 18:01:00,40.75,-73.9823,B02682,18,Wednesday,June,1
35485,2014-06-11 18:01:00,40.7567,-73.9787,B02682,18,Wednesday,June,2
35486,2014-06-11 18:01:00,40.766,-73.9526,B02682,18,Wednesday,June,2
35487,2014-06-11 18:02:00,40.7544,-73.9655,B02682,18,Wednesday,June,2
35488,2014-06-11 18:02:00,40.7561,-73.9742,B02682,18,Wednesday,June,2
35489,2014-06-11 18:02:00,40.7615,-73.9744,B02682,18,Wednesday,June,2
35490,2014-06-11 18:02:00,40.7232,-73.9913,B02682,18,Wednesday,June,1
35491,2014-06-11 18:02:00,40.7001,-73.9947,B02682,18,Wednesday,June,0
35492,2014-06-11 18:03:00,40.751,-73.9764,B02682,18,Wednesday,June,1
35493,2014-06-11 18:03:00,40.7597,-73.9722,B02682,18,Wednesday,June,2
35494,2014-06-11 18:03:00,40.7352,-73.9829,B02682,18,Wednesday,June,1
35495,2014-06-11 18:03:00,40.7194,-73.9997,B02682,18,Wednesday,June,0
35496,2014-06-11 18:03:00,40.7725,-73.9592,B02682,18,Wednesday,June,2
35497,2014-06-11 18:03:00,40.7548,-73.9799,B02682,18,Wednesday,June,2
35498,2014-06-11 18:04:00,40.7461,-73.9726,B02682,18,Wednesday,June,1
35499,2014-06-11 18:04:00,40.7347,-74.0092,B02682,18,Wednesday,June,1
35500,2014-06-11 18:04:00,40.6184,-73.9563,B02682,18,Wednesday,June,0
35501,2014-06-11 18:04:00,40.7643,-73.9831,B02682,18,Wednesday,June,2
35502,2014-06-11 18:04:00,40.7421,-74.0082,B02682,18,Wednesday,June,1
35503,2014-06-11 18:05:00,40.7512,-73.9435,B02682,18,Wednesday,June,2
35504,2014-06-11 18:05:00,40.7304,-74.0014,B02682,18,Wednesday,June,1
35505,2014-06-11 18:05:00,40.76,-73.965,B02682,18,Wednesday,June,2
35506,2014-06-11 18:05:00,40.7503,-73.9792,B02682,18,Wednesday,June,1
35507,2014-06-11 18:05:00,40.755,-74.0,B02682,18,Wednesday,June,1
35508,2014-06-11 18:05:00,40.6906,-73.9957,B02682,18,Wednesday,June,0
35509,2014-06-11 18:05:00,40.7889,-73.7296,B02682,18,Wednesday,June,4
35510,2014-06-11 18:05:00,40.7296,-73.9987,B02682,18,Wednesday,June,1
35511,2014-06-11 18:06:00,40.7233,-73.9899,B02682,18,Wednesday,June,1
35512,2014-06-11 18:06:00,40.7589,-73.98,B02682,18,Wednesday,June,2
35513,2014-06-11 18:06:00,40.7656,-73.9837,B02682,18,Wednesday,June,2
35514,2014-06-11 18:06:00,40.6949,-73.9947,B02682,18,Wednesday,June,0
35515,2014-06-11 18:06:00,40.7481,-74.0001,B02682,18,Wednesday,June,1
35516,2014-06-11 18:07:00,40.7561,-73.9726,B02682,18,Wednesday,June,2
35517,2014-06-11 18:07:00,40.7484,-74.0058,B02682,18,Wednesday,June,1
35518,2014-06-11 18:07:00,40.7663,-73.9607,B02682,18,Wednesday,June,2
35519,2014-06-11 18:07:00,40.7642,-73.9709,B02682,18,Wednesday,June,2
35520,2014-06-11 18:08:00,40.7263,-73.996,B02682,18,Wednesday,June,1
35521,2014-06-11 18:08:00,40.754,-73.9885,B02682,18,Wednesday,June,1
35522,2014-06-11 18:08:00,40.7382,-73.992,B02682,18,Wednesday,June,1
35523,2014-06-11 18:09:00,40.7551,-73.975,B02682,18,Wednesday,June,2
35524,2014-06-11 18:09:00,40.7538,-73.9817,B02682,18,Wednesday,June,2
35525,2014-06-11 18:09:00,40.7346,-74.1071,B02682,18,Wednesday,June,0
35526,2014-06-11 18:10:00,40.7141,-74.0146,B02682,18,Wednesday,June,0
35527,2014-06-11 18:10:00,40.7247,-73.9905,B02682,18,Wednesday,June,1
35528,2014-06-11 18:10:00,40.722,-74.0029,B02682,18,Wednesday,June,0
35529,2014-06-11 18:10:00,40.7485,-73.9392,B02682,18,Wednesday,June,2
35530,2014-06-11 18:10:00,40.7539,-73.9692,B02682,18,Wednesday,June,2
35531,2014-06-11 18:10:00,40.7368,-73.9889,B02682,18,Wednesday,June,1
35532,2014-06-11 18:10:00,40.784,-73.9563,B02682,18,Wednesday,June,2
35533,2014-06-11 18:11:00,40.6523,-73.9735,B02682,18,Wednesday,June,0
35534,2014-06-11 18:11:00,40.7605,-73.9757,B02682,18,Wednesday,June,2
35535,2014-06-11 18:11:00,40.7339,-73.9984,B02682,18,Wednesday,June,1
35536,2014-06-11 18:11:00,40.7639,-73.9962,B02682,18,Wednesday,June,2
35537,2014-06-11 18:12:00,40.7492,-73.9819,B02682,18,Wednesday,June,1
35538,2014-06-11 18:12:00,40.7507,-73.9742,B02682,18,Wednesday,June,2
35539,2014-06-11 18:12:00,40.7771,-73.9773,B02682,18,Wednesday,June,2
35540,2014-06-11 18:12:00,40.7353,-74.0046,B02682,18,Wednesday,June,1
35541,2014-06-11 18:12:00,40.751,-73.9732,B02682,18,Wednesday,June,2
35542,2014-06-11 18:13:00,40.7228,-73.9767,B02682,18,Wednesday,June,1
35543,2014-06-11 18:13:00,40.7546,-73.9745,B02682,18,Wednesday,June,2
35544,2014-06-11 18:13:00,40.7417,-73.9936,B02682,18,Wednesday,June,1
35545,2014-06-11 18:13:00,40.7369,-74.0034,B02682,18,Wednesday,June,1
35546,2014-06-11 18:13:00,40.7049,-73.9337,B02682,18,Wednesday,June,0
35547,2014-06-11 18:13:00,40.7301,-73.9928,B02682,18,Wednesday,June,1
35548,2014-06-11 18:14:00,40.7344,-73.9948,B02682,18,Wednesday,June,1
35549,2014-06-11 18:14:00,40.7549,-73.9878,B02682,18,Wednesday,June,2
35550,2014-06-11 18:14:00,40.7034,-73.9336,B02682,18,Wednesday,June,0
35551,2014-06-11 18:14:00,40.7382,-74.0307,B02682,18,Wednesday,June,1
35552,2014-06-11 18:15:00,40.759,-73.9741,B02682,18,Wednesday,June,2
35553,2014-06-11 18:15:00,40.7804,-73.9559,B02682,18,Wednesday,June,2
35554,2014-06-11 18:15:00,40.7321,-73.9986,B02682,18,Wednesday,June,1
35555,2014-06-11 18:15:00,40.7581,-73.9622,B02682,18,Wednesday,June,2
35556,2014-06-11 18:15:00,40.7535,-73.973,B02682,18,Wednesday,June,2
35557,2014-06-11 18:15:00,40.7712,-73.9797,B02682,18,Wednesday,June,2
35558,2014-06-11 18:16:00,40.7835,-73.9572,B02682,18,Wednesday,June,2
35559,2014-06-11 18:16:00,40.7168,-74.0147,B02682,18,Wednesday,June,0
35560,2014-06-11 18:16:00,40.8237,-73.9399,B02682,18,Wednesday,June,4
35561,2014-06-11 18:16:00,40.7161,-74.0042,B02682,18,Wednesday,June,0
35562,2014-06-11 18:16:00,40.7512,-73.9709,B02682,18,Wednesday,June,2
35563,2014-06-11 18:16:00,40.7565,-73.9743,B02682,18,Wednesday,June,2
35564,2014-06-11 18:16:00,40.761,-73.9693,B02682,18,Wednesday,June,2
35565,2014-06-11 18:17:00,40.7483,-74.0001,B02682,18,Wednesday,June,1
35566,2014-06-11 18:17:00,40.7715,-73.9526,B02682,18,Wednesday,June,2
35567,2014-06-11 18:17:00,40.759,-73.9672,B02682,18,Wednesday,June,2
35568,2014-06-11 18:17:00,40.7807,-73.9869,B02682,18,Wednesday,June,2
35569,2014-06-11 18:18:00,40.7343,-74.0046,B02682,18,Wednesday,June,1
35570,2014-06-11 18:18:00,40.7373,-73.9907,B02682,18,Wednesday,June,1
35571,2014-06-11 18:18:00,40.7509,-73.9714,B02682,18,Wednesday,June,2
35572,2014-06-11 18:19:00,40.7495,-73.9921,B02682,18,Wednesday,June,1
35573,2014-06-11 18:19:00,40.7818,-73.959,B02682,18,Wednesday,June,2
35574,2014-06-11 18:19:00,40.7556,-73.9751,B02682,18,Wednesday,June,2
35575,2014-06-11 18:19:00,40.7664,-73.9703,B02682,18,Wednesday,June,2
35576,2014-06-11 18:19:00,40.7164,-74.0048,B02682,18,Wednesday,June,0
35577,2014-06-11 18:20:00,40.7376,-74.0034,B02682,18,Wednesday,June,1
35578,2014-06-11 18:20:00,40.7286,-74.0072,B02682,18,Wednesday,June,1
35579,2014-06-11 18:20:00,40.7565,-73.9724,B02682,18,Wednesday,June,2
35580,2014-06-11 18:21:00,40.7605,-73.9896,B02682,18,Wednesday,June,2
35581,2014-06-11 18:21:00,40.7766,-73.9587,B02682,18,Wednesday,June,2
35582,2014-06-11 18:21:00,40.78,-73.9609,B02682,18,Wednesday,June,2
35583,2014-06-11 18:21:00,40.7565,-73.9762,B02682,18,Wednesday,June,2
35584,2014-06-11 18:21:00,40.6934,-73.9963,B02682,18,Wednesday,June,0
35585,2014-06-11 18:22:00,40.764,-73.9723,B02682,18,Wednesday,June,2
35586,2014-06-11 18:22:00,40.7767,-73.9772,B02682,18,Wednesday,June,2
35587,2014-06-11 18:22:00,40.7587,-73.9771,B02682,18,Wednesday,June,2
35588,2014-06-11 18:23:00,40.7634,-73.9809,B02682,18,Wednesday,June,2
35589,2014-06-11 18:23:00,40.7946,-73.9691,B02682,18,Wednesday,June,2
35590,2014-06-11 18:23:00,40.7631,-73.9649,B02682,18,Wednesday,June,2
35591,2014-06-11 18:24:00,40.7255,-73.9843,B02682,18,Wednesday,June,1
35592,2014-06-11 18:24:00,40.7582,-73.9861,B02682,18,Wednesday,June,2
35593,2014-06-11 18:24:00,40.7538,-73.9816,B02682,18,Wednesday,June,2
35594,2014-06-11 18:24:00,40.7546,-73.9815,B02682,18,Wednesday,June,2
35595,2014-06-11 18:24:00,40.7552,-73.9775,B02682,18,Wednesday,June,2
35596,2014-06-11 18:24:00,40.7613,-73.9839,B02682,18,Wednesday,June,2
35597,2014-06-11 18:24:00,40.7597,-73.9804,B02682,18,Wednesday,June,2
35598,2014-06-11 18:24:00,40.7276,-74.0031,B02682,18,Wednesday,June,1
35599,2014-06-11 18:25:00,40.7366,-73.9974,B02682,18,Wednesday,June,1
35600,2014-06-11 18:25:00,40.7535,-73.975,B02682,18,Wednesday,June,2
35601,2014-06-11 18:26:00,40.7405,-73.9904,B02682,18,Wednesday,June,1
35602,2014-06-11 18:26:00,40.7583,-73.9757,B02682,18,Wednesday,June,2
35603,2014-06-11 18:26:00,40.7588,-73.9707,B02682,18,Wednesday,June,2
35604,2014-06-11 18:26:00,40.7641,-73.9789,B02682,18,Wednesday,June,2
35605,2014-06-11 18:26:00,40.8239,-73.9465,B02682,18,Wednesday,June,4
35606,2014-06-11 18:26:00,40.7524,-73.9823,B02682,18,Wednesday,June,1
35607,2014-06-11 18:26:00,40.7517,-73.9687,B02682,18,Wednesday,June,2
35608,2014-06-11 18:26:00,40.7536,-73.9811,B02682,18,Wednesday,June,2
35609,2014-06-11 18:27:00,40.7193,-74.0051,B02682,18,Wednesday,June,0
35610,2014-06-11 18:27:00,40.7129,-73.9955,B02682,18,Wednesday,June,0
35611,2014-06-11 18:27:00,40.7554,-73.9737,B02682,18,Wednesday,June,2
35612,2014-06-11 18:28:00,40.7394,-73.9824,B02682,18,Wednesday,June,1
35613,2014-06-11 18:28:00,40.6493,-73.963,B02682,18,Wednesday,June,0
35614,2014-06-11 18:28:00,40.7275,-73.9934,B02682,18,Wednesday,June,1
35615,2014-06-11 18:29:00,40.7102,-73.9634,B02682,18,Wednesday,June,0
35616,2014-06-11 18:29:00,40.7505,-73.9835,B02682,18,Wednesday,June,1
35617,2014-06-11 18:29:00,40.76,-73.9721,B02682,18,Wednesday,June,2
35618,2014-06-11 18:29:00,40.7468,-73.9766,B02682,18,Wednesday,June,1
35619,2014-06-11 18:30:00,40.7577,-73.9738,B02682,18,Wednesday,June,2
35620,2014-06-11 18:30:00,40.7548,-73.978,B02682,18,Wednesday,June,2
35621,2014-06-11 18:30:00,40.7536,-73.9812,B02682,18,Wednesday,June,2
35622,2014-06-11 18:31:00,40.7399,-73.9863,B02682,18,Wednesday,June,1
35623,2014-06-11 18:31:00,40.736,-74.0067,B02682,18,Wednesday,June,1
35624,2014-06-11 18:31:00,40.7475,-73.9934,B02682,18,Wednesday,June,1
35625,2014-06-11 18:31:00,40.7612,-73.9731,B02682,18,Wednesday,June,2
35626,2014-06-11 18:31:00,40.7432,-73.9924,B02682,18,Wednesday,June,1
35627,2014-06-11 18:31:00,40.7456,-74.0092,B02682,18,Wednesday,June,1
35628,2014-06-11 18:31:00,40.7581,-73.9897,B02682,18,Wednesday,June,2
35629,2014-06-11 18:32:00,40.7619,-73.9773,B02682,18,Wednesday,June,2
35630,2014-06-11 18:32:00,40.7544,-73.9694,B02682,18,Wednesday,June,2
35631,2014-06-11 18:32:00,40.758,-73.9737,B02682,18,Wednesday,June,2
35632,2014-06-11 18:32:00,40.7733,-73.8858,B02682,18,Wednesday,June,4
35633,2014-06-11 18:32:00,40.764,-73.9733,B02682,18,Wednesday,June,2
35634,2014-06-11 18:33:00,40.7401,-73.9862,B02682,18,Wednesday,June,1
35635,2014-06-11 18:33:00,40.7495,-73.992,B02682,18,Wednesday,June,1
35636,2014-06-11 18:33:00,40.7234,-73.9947,B02682,18,Wednesday,June,1
35637,2014-06-11 18:33:00,40.7609,-73.9799,B02682,18,Wednesday,June,2
35638,2014-06-11 18:34:00,40.6917,-74.1771,B02682,18,Wednesday,June,0
35639,2014-06-11 18:34:00,40.7245,-74.006,B02682,18,Wednesday,June,1
35640,2014-06-11 18:34:00,40.7556,-73.9977,B02682,18,Wednesday,June,1
35641,2014-06-11 18:34:00,40.7543,-73.9869,B02682,18,Wednesday,June,1
35642,2014-06-11 18:35:00,40.7649,-73.9609,B02682,18,Wednesday,June,2
35643,2014-06-11 18:35:00,40.7576,-73.9774,B02682,18,Wednesday,June,2
35644,2014-06-11 18:35:00,40.7431,-73.9856,B02682,18,Wednesday,June,1
35645,2014-06-11 18:35:00,40.773,-73.9464,B02682,18,Wednesday,June,2
35646,2014-06-11 18:36:00,40.7388,-74.0027,B02682,18,Wednesday,June,1
35647,2014-06-11 18:36:00,40.7715,-73.9623,B02682,18,Wednesday,June,2
35648,2014-06-11 18:36:00,40.7612,-73.9797,B02682,18,Wednesday,June,2
35649,2014-06-11 18:36:00,40.7556,-73.9773,B02682,18,Wednesday,June,2
35650,2014-06-11 18:37:00,40.714,-74.0,B02682,18,Wednesday,June,0
35651,2014-06-11 18:37:00,40.7306,-74.0039,B02682,18,Wednesday,June,1
35652,2014-06-11 18:37:00,40.77,-73.9673,B02682,18,Wednesday,June,2
35653,2014-06-11 18:37:00,40.7089,-74.0106,B02682,18,Wednesday,June,0
35654,2014-06-11 18:38:00,40.7093,-74.0082,B02682,18,Wednesday,June,0
35655,2014-06-11 18:38:00,40.688,-73.9728,B02682,18,Wednesday,June,0
35656,2014-06-11 18:39:00,40.6632,-74.1779,B02682,18,Wednesday,June,0
35657,2014-06-11 18:39:00,40.7643,-73.9782,B02682,18,Wednesday,June,2
35658,2014-06-11 18:39:00,40.7629,-73.9778,B02682,18,Wednesday,June,2
35659,2014-06-11 18:40:00,40.7728,-73.9669,B02682,18,Wednesday,June,2
35660,2014-06-11 18:40:00,40.7508,-73.8883,B02682,18,Wednesday,June,4
35661,2014-06-11 18:40:00,40.7145,-73.9907,B02682,18,Wednesday,June,0
35662,2014-06-11 18:41:00,40.7587,-73.9707,B02682,18,Wednesday,June,2
35663,2014-06-11 18:41:00,40.6651,-73.6446,B02682,18,Wednesday,June,3
35664,2014-06-11 18:41:00,40.7255,-74.0045,B02682,18,Wednesday,June,1
35665,2014-06-11 18:42:00,40.7367,-73.9889,B02682,18,Wednesday,June,1
35666,2014-06-11 18:42:00,40.7544,-73.9782,B02682,18,Wednesday,June,2
35667,2014-06-11 18:42:00,40.7168,-74.0489,B02682,18,Wednesday,June,0
35668,2014-06-11 18:42:00,40.7547,-73.986,B02682,18,Wednesday,June,2
35669,2014-06-11 18:42:00,40.7641,-73.999,B02682,18,Wednesday,June,2
35670,2014-06-11 18:43:00,40.7249,-74.0063,B02682,18,Wednesday,June,1
35671,2014-06-11 18:43:00,40.7091,-74.0102,B02682,18,Wednesday,June,0
35672,2014-06-11 18:43:00,40.7323,-73.9963,B02682,18,Wednesday,June,1
35673,2014-06-11 18:43:00,40.746,-73.9879,B02682,18,Wednesday,June,1
35674,2014-06-11 18:44:00,40.7528,-73.9846,B02682,18,Wednesday,June,1
35675,2014-06-11 18:44:00,40.7616,-73.9728,B02682,18,Wednesday,June,2
35676,2014-06-11 18:44:00,40.72,-74.0094,B02682,18,Wednesday,June,0
35677,2014-06-11 18:44:00,40.7525,-73.9718,B02682,18,Wednesday,June,2
35678,2014-06-11 18:44:00,40.705,-73.9334,B02682,18,Wednesday,June,0
35679,2014-06-11 18:45:00,40.7367,-73.9803,B02682,18,Wednesday,June,1
35680,2014-06-11 18:45:00,40.7512,-74.0065,B02682,18,Wednesday,June,1
35681,2014-06-11 18:45:00,40.7683,-73.9822,B02682,18,Wednesday,June,2
35682,2014-06-11 18:46:00,40.7399,-73.9795,B02682,18,Wednesday,June,1
35683,2014-06-11 18:46:00,40.7899,-73.9699,B02682,18,Wednesday,June,2
35684,2014-06-11 18:46:00,40.7468,-73.9857,B02682,18,Wednesday,June,1
35685,2014-06-11 18:46:00,40.7178,-73.9927,B02682,18,Wednesday,June,0
35686,2014-06-11 18:46:00,40.731,-73.9859,B02682,18,Wednesday,June,1
35687,2014-06-11 18:47:00,40.7192,-74.0051,B02682,18,Wednesday,June,0
35688,2014-06-11 18:47:00,40.7558,-73.975,B02682,18,Wednesday,June,2
35689,2014-06-11 18:47:00,40.7646,-73.9708,B02682,18,Wednesday,June,2
35690,2014-06-11 18:47:00,40.7467,-73.9919,B02682,18,Wednesday,June,1
35691,2014-06-11 18:47:00,40.7199,-74.0003,B02682,18,Wednesday,June,0
35692,2014-06-11 18:47:00,40.7657,-73.972,B02682,18,Wednesday,June,2
35693,2014-06-11 18:47:00,40.7629,-73.9761,B02682,18,Wednesday,June,2
35694,2014-06-11 18:48:00,40.7457,-73.9801,B02682,18,Wednesday,June,1
35695,2014-06-11 18:48:00,40.7575,-73.9845,B02682,18,Wednesday,June,2
35696,2014-06-11 18:48:00,40.7879,-73.9749,B02682,18,Wednesday,June,2
35697,2014-06-11 18:49:00,40.7368,-73.9888,B02682,18,Wednesday,June,1
35698,2014-06-11 18:49:00,40.7651,-73.9668,B02682,18,Wednesday,June,2
35699,2014-06-11 18:49:00,40.7374,-73.9966,B02682,18,Wednesday,June,1
35700,2014-06-11 18:50:00,40.7491,-73.9925,B02682,18,Wednesday,June,1
35701,2014-06-11 18:50:00,40.7565,-73.9724,B02682,18,Wednesday,June,2
35702,2014-06-11 18:50:00,40.777,-73.9594,B02682,18,Wednesday,June,2
